,slide,features,patches
1151,41E7421C-3A18-4A2F-BECB-38A02179D8DF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/41E7421C-3A18-4A2F-BECB-38A02179D8DF.h5,3092
1152,21F824FB-30F6-43F5-AFA6-EBACA897A553,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/21F824FB-30F6-43F5-AFA6-EBACA897A553.h5,1218
1153,1114E26D-F8A1-4EF1-8C9D-BB48FD294AD0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1114E26D-F8A1-4EF1-8C9D-BB48FD294AD0.h5,2498
1154,48AA2EEA-881F-4E3B-B5EC-DEBB6F4051AF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/48AA2EEA-881F-4E3B-B5EC-DEBB6F4051AF.h5,1760
1155,A3FBBC94-03A7-4062-92C5-EDE3CB684F4C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A3FBBC94-03A7-4062-92C5-EDE3CB684F4C.h5,746
1156,232531B8-9177-43DE-80BA-3D0262124A72,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/232531B8-9177-43DE-80BA-3D0262124A72.h5,2662
1157,5EBE4B40-66FD-487A-866A-DFDC32C3E656,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5EBE4B40-66FD-487A-866A-DFDC32C3E656.h5,5550
1158,DCE449DD-E80E-4113-BD5B-966CB6200B9B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DCE449DD-E80E-4113-BD5B-966CB6200B9B.h5,937
1159,9727FE00-FF35-43D7-A676-25AF3A43AC6B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9727FE00-FF35-43D7-A676-25AF3A43AC6B.h5,14582
1160,5C421A7A-2D07-4C63-AB98-B29F2C4A7F91,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5C421A7A-2D07-4C63-AB98-B29F2C4A7F91.h5,7649
1161,A761B999-2C7F-4889-A042-42BDF6F5458E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A761B999-2C7F-4889-A042-42BDF6F5458E.h5,422
1162,B80C2885-2052-4D1D-9BDD-34554C14B0AD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B80C2885-2052-4D1D-9BDD-34554C14B0AD.h5,2485
1163,44163FE9-EC44-4C29-9FA9-38291B025709,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/44163FE9-EC44-4C29-9FA9-38291B025709.h5,652
1164,5DB31741-4C41-41C6-8C70-FD35ED646130,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5DB31741-4C41-41C6-8C70-FD35ED646130.h5,8276
1165,F76BD003-0D38-49FF-818E-21AFD08117A2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F76BD003-0D38-49FF-818E-21AFD08117A2.h5,4124
1166,BCEBE5E3-E482-4E27-82FD-A2FFF12F5C84,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BCEBE5E3-E482-4E27-82FD-A2FFF12F5C84.h5,1381
1167,AE82B702-65D7-486C-BEDA-93EB36DF6C58,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AE82B702-65D7-486C-BEDA-93EB36DF6C58.h5,8311
1168,D4C29F4C-F8F7-4A9C-919C-71B83E328487,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D4C29F4C-F8F7-4A9C-919C-71B83E328487.h5,2859
1169,C930B1F9-18BD-47EA-AC5B-711935358266,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C930B1F9-18BD-47EA-AC5B-711935358266.h5,455
1170,46E9C805-70CF-47CC-BB00-A524D3384B1F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/46E9C805-70CF-47CC-BB00-A524D3384B1F.h5,1194
1171,DFAE1C74-2ED0-460D-AF60-6A5B414A5321,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DFAE1C74-2ED0-460D-AF60-6A5B414A5321.h5,6063
1172,3D28CD43-0874-40AE-944F-15E765B4D833,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3D28CD43-0874-40AE-944F-15E765B4D833.h5,8537
1173,9F5B7699-2777-40E0-B65F-81C089F4D850,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9F5B7699-2777-40E0-B65F-81C089F4D850.h5,8190
1174,2394B1A9-26A8-43D1-BC66-F9CBCD8F2651,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2394B1A9-26A8-43D1-BC66-F9CBCD8F2651.h5,6433
1175,FDD8FD83-C5C5-45E3-AA0D-C7359B753DC9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FDD8FD83-C5C5-45E3-AA0D-C7359B753DC9.h5,5123
1176,013A1CFA-1CA9-4B36-BAC8-5A88842FE723,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/013A1CFA-1CA9-4B36-BAC8-5A88842FE723.h5,2029
1177,297583D9-95F1-471F-9DC7-E068EE41044E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/297583D9-95F1-471F-9DC7-E068EE41044E.h5,3484
1178,F357E221-34A7-4842-9409-61FB9103C0FC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F357E221-34A7-4842-9409-61FB9103C0FC.h5,2757
1179,6B511416-243F-433A-BDD1-8407F888BF0B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6B511416-243F-433A-BDD1-8407F888BF0B.h5,2720
1180,31A256AE-AA0A-46FE-B1F8-4837BE38D175,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/31A256AE-AA0A-46FE-B1F8-4837BE38D175.h5,10719
1181,21C991A1-5AC4-462A-AFE5-D296DF819030,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/21C991A1-5AC4-462A-AFE5-D296DF819030.h5,9338
1182,0C27DF48-9D6C-4A12-9D64-771E15927FEC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0C27DF48-9D6C-4A12-9D64-771E15927FEC.h5,172
1183,5BCAF982-AE6D-4055-8185-6AC657BD583C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5BCAF982-AE6D-4055-8185-6AC657BD583C.h5,1732
1184,60F777AE-F990-4582-9B62-D0C221524E86,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/60F777AE-F990-4582-9B62-D0C221524E86.h5,2485
1185,B9C1358C-7B00-4C48-9F8E-122D4F577895,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B9C1358C-7B00-4C48-9F8E-122D4F577895.h5,1991
1186,27F48BBD-51BC-40CD-8ED5-E4B8237E27E4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/27F48BBD-51BC-40CD-8ED5-E4B8237E27E4.h5,3970
1187,3853CB86-21E0-4555-B1EA-B5F223719C7C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3853CB86-21E0-4555-B1EA-B5F223719C7C.h5,2876
1188,545E9778-7F22-4DC7-BF37-6E92B6378259,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/545E9778-7F22-4DC7-BF37-6E92B6378259.h5,5936
1189,2B69F14F-E9D5-44DB-A125-74D0F22145F7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2B69F14F-E9D5-44DB-A125-74D0F22145F7.h5,12426
1190,4E5A447E-D741-4E7D-8974-1D7E147BB4BD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4E5A447E-D741-4E7D-8974-1D7E147BB4BD.h5,2453
1191,22DBF6D7-2C46-481C-86BE-8B52CD850B07,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/22DBF6D7-2C46-481C-86BE-8B52CD850B07.h5,2041
1192,0ED28DE9-B653-4E62-95B1-12E9EF7C9447,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0ED28DE9-B653-4E62-95B1-12E9EF7C9447.h5,526
1193,3D865D63-17F9-42BB-88F8-B033AE58987A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3D865D63-17F9-42BB-88F8-B033AE58987A.h5,7081
1194,4ED5FB88-9370-435D-A39A-FF839C4E5D2A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4ED5FB88-9370-435D-A39A-FF839C4E5D2A.h5,7364
1195,B6CF1CA0-4649-4FB6-B18D-DA4D88E92903,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B6CF1CA0-4649-4FB6-B18D-DA4D88E92903.h5,4511
1196,C115FE16-27DF-4261-B6D8-075CF31C6F73,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C115FE16-27DF-4261-B6D8-075CF31C6F73.h5,5770
1197,5581AEAE-434D-41FF-8173-2D0616FE9399,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5581AEAE-434D-41FF-8173-2D0616FE9399.h5,6461
1198,2E94D770-AD35-40DB-81B1-6CEC2FF9D787,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2E94D770-AD35-40DB-81B1-6CEC2FF9D787.h5,9221
1199,0C3F64D2-FCCB-4F09-93A4-3BD3E8F613CA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0C3F64D2-FCCB-4F09-93A4-3BD3E8F613CA.h5,4029
1200,A4AF1AC6-6F99-4224-B6D1-804AE58993D4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A4AF1AC6-6F99-4224-B6D1-804AE58993D4.h5,5642
1201,86241131-6952-4166-AA27-A25E8A90B30E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/86241131-6952-4166-AA27-A25E8A90B30E.h5,374
1202,4D5A3461-543A-439E-BB0A-430F0E904660,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4D5A3461-543A-439E-BB0A-430F0E904660.h5,3105
1203,5FB37661-EB2A-4550-B175-E1CB4186D953,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5FB37661-EB2A-4550-B175-E1CB4186D953.h5,0
1204,75B17110-8957-4214-808A-1B215343B701,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/75B17110-8957-4214-808A-1B215343B701.h5,4392
1205,B9B22D7E-2192-4AF0-86D2-EF7F3A502F35,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B9B22D7E-2192-4AF0-86D2-EF7F3A502F35.h5,10471
1206,AE16D507-8F39-4351-BC1A-32ACD926F5CD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AE16D507-8F39-4351-BC1A-32ACD926F5CD.h5,1317
1207,FFA7147E-F1E8-45A9-8D28-8A6116F21EA8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FFA7147E-F1E8-45A9-8D28-8A6116F21EA8.h5,1110
1208,F9114937-94A6-4037-9387-8B6E25BF6269,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F9114937-94A6-4037-9387-8B6E25BF6269.h5,3844
1209,BCD872F0-455B-4243-A249-7CDA04640E2F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BCD872F0-455B-4243-A249-7CDA04640E2F.h5,9146
1210,3D1597B3-2839-4EF9-BA7F-80704A7B9FE2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3D1597B3-2839-4EF9-BA7F-80704A7B9FE2.h5,1803
1211,6305CD37-352F-40D3-B595-ADA7AC3E94AB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6305CD37-352F-40D3-B595-ADA7AC3E94AB.h5,4894
1212,BC7E390E-A1A5-429C-9FD3-3106E5179368,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BC7E390E-A1A5-429C-9FD3-3106E5179368.h5,8582
1213,A3026846-838C-497A-8280-3DE85A17E287,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A3026846-838C-497A-8280-3DE85A17E287.h5,3097
1214,6B62FE67-C584-40FC-B10B-5281E7FEC3CB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6B62FE67-C584-40FC-B10B-5281E7FEC3CB.h5,508
1215,78D27649-C0A6-43C0-A17D-2BC5C2EE76DA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/78D27649-C0A6-43C0-A17D-2BC5C2EE76DA.h5,792
1216,F36A7E05-6C62-4465-BB81-3C071984262E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F36A7E05-6C62-4465-BB81-3C071984262E.h5,3874
1217,EFAFEE21-B768-4564-9017-85AEDA684697,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EFAFEE21-B768-4564-9017-85AEDA684697.h5,2758
1218,F029F9A8-910F-4EFE-B73C-166429039E22,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F029F9A8-910F-4EFE-B73C-166429039E22.h5,5913
1219,C77E6B04-3028-4E4B-A4C7-B740C0C0E0E5,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C77E6B04-3028-4E4B-A4C7-B740C0C0E0E5.h5,4693
1220,13D03967-7E3F-40C5-892A-3C0B87C17FFD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/13D03967-7E3F-40C5-892A-3C0B87C17FFD.h5,641
1221,E8950565-D547-455E-A2C3-33E2E3621BAE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E8950565-D547-455E-A2C3-33E2E3621BAE.h5,9784
1222,E4E9104F-0EDF-4338-B8F5-BC506016B607,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E4E9104F-0EDF-4338-B8F5-BC506016B607.h5,3655
1223,90D92A2A-1602-4697-B96F-FC616AD70BCA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/90D92A2A-1602-4697-B96F-FC616AD70BCA.h5,6446
1224,BCF536C9-2B9B-42DC-A403-0B96F7BEFFE3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BCF536C9-2B9B-42DC-A403-0B96F7BEFFE3.h5,966
1225,5DCDD76A-6A11-4219-990B-3047F516839C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5DCDD76A-6A11-4219-990B-3047F516839C.h5,5293
1226,B515C3A1-7ABC-460F-9779-C3D72E763AD9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B515C3A1-7ABC-460F-9779-C3D72E763AD9.h5,2008
1227,86D55B59-3775-4B57-87E6-468912AC0DB8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/86D55B59-3775-4B57-87E6-468912AC0DB8.h5,5746
1228,600E7E0C-84E5-4DF5-879B-9FA0074F7CA3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/600E7E0C-84E5-4DF5-879B-9FA0074F7CA3.h5,0
1229,287B2891-1F77-4E61-ADF2-4F0914F603C6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/287B2891-1F77-4E61-ADF2-4F0914F603C6.h5,6201
1230,E60791D7-FC6B-4D2D-BBD7-60B24FF6B8AF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E60791D7-FC6B-4D2D-BBD7-60B24FF6B8AF.h5,0
1231,AA7F39B6-D41C-4F49-83FC-90E15187C82C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AA7F39B6-D41C-4F49-83FC-90E15187C82C.h5,20538
1232,A295959F-0666-45E6-AF13-3EA2310CA575,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A295959F-0666-45E6-AF13-3EA2310CA575.h5,4
1233,9B63B307-1D8A-43AC-91C1-D09BE75A81C4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9B63B307-1D8A-43AC-91C1-D09BE75A81C4.h5,8283
1234,29024B95-9E35-4A59-AE20-136CB8505E43,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/29024B95-9E35-4A59-AE20-136CB8505E43.h5,897
1235,7D45AF7F-486F-402B-95FE-1541BCF5827B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7D45AF7F-486F-402B-95FE-1541BCF5827B.h5,7407
1236,9980CD7F-B614-4EE8-93D5-0B64E49C3F60,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9980CD7F-B614-4EE8-93D5-0B64E49C3F60.h5,442
1237,1A72D9F7-10C7-495C-B7B0-FB3B89082A9D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1A72D9F7-10C7-495C-B7B0-FB3B89082A9D.h5,3291
1238,B3E8740C-9CA8-4F55-8B66-EDEE41A0E58C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B3E8740C-9CA8-4F55-8B66-EDEE41A0E58C.h5,3509
1239,F488896F-A788-4EAA-9B34-DB063CD29189,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F488896F-A788-4EAA-9B34-DB063CD29189.h5,998
1240,FB4D062E-ED6C-4AD4-B868-3CE5F528B7C1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FB4D062E-ED6C-4AD4-B868-3CE5F528B7C1.h5,5097
1241,20464D3B-C0DD-4078-B5B7-36226B700E0F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/20464D3B-C0DD-4078-B5B7-36226B700E0F.h5,83
1242,C49F927A-6FEF-4B0F-802B-515E2CEDF95D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C49F927A-6FEF-4B0F-802B-515E2CEDF95D.h5,298
1243,3BA9AE32-477C-4B7D-B2EA-68F25F618A75,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3BA9AE32-477C-4B7D-B2EA-68F25F618A75.h5,506
1244,767856DF-7BBB-418A-A0A7-5330377EC41E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/767856DF-7BBB-418A-A0A7-5330377EC41E.h5,0
1245,5F56CF74-9206-449B-914B-D877BA00CF2F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5F56CF74-9206-449B-914B-D877BA00CF2F.h5,5364
1246,43AD9958-325E-4AA9-B92F-3F689F087593,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/43AD9958-325E-4AA9-B92F-3F689F087593.h5,3998
1247,12F08E47-A2DC-4C89-9F59-B2050B5AD98C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/12F08E47-A2DC-4C89-9F59-B2050B5AD98C.h5,1123
1248,40D61E49-2BBD-4ED2-878E-B6CF6CF847EA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/40D61E49-2BBD-4ED2-878E-B6CF6CF847EA.h5,9603
1249,AA9C2949-9D64-494C-9EBF-BAEA499D5BBF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AA9C2949-9D64-494C-9EBF-BAEA499D5BBF.h5,7632
1250,040DC93E-DD1C-481E-BB07-AE966FEA407E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/040DC93E-DD1C-481E-BB07-AE966FEA407E.h5,3693
1251,EE17E485-5D90-4028-BE06-4C9A8BBE03A2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EE17E485-5D90-4028-BE06-4C9A8BBE03A2.h5,4789
1252,C3FAAA11-CE11-4119-BEE1-8DDCB7932631,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C3FAAA11-CE11-4119-BEE1-8DDCB7932631.h5,20
1253,ABA1A958-6C0A-4B11-A355-3637B93C4946,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/ABA1A958-6C0A-4B11-A355-3637B93C4946.h5,912
1254,5B56B0FB-307B-4409-A6D1-26A42FD7041B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5B56B0FB-307B-4409-A6D1-26A42FD7041B.h5,5627
1255,EF976A0D-2E2A-4881-B651-6649FB26AED9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EF976A0D-2E2A-4881-B651-6649FB26AED9.h5,2046
1256,546EDFB4-FACE-417D-9FB1-AFA9C8677F19,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/546EDFB4-FACE-417D-9FB1-AFA9C8677F19.h5,2782
1257,DC9BEC4A-BDB8-4ECA-B842-9B95D40CB7DC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DC9BEC4A-BDB8-4ECA-B842-9B95D40CB7DC.h5,1629
1258,4F466F3C-7D0E-474C-B80C-E3F02A300A4B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4F466F3C-7D0E-474C-B80C-E3F02A300A4B.h5,1307
1259,DBDCDA46-16A6-42EF-9C21-D1968CFDF295,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DBDCDA46-16A6-42EF-9C21-D1968CFDF295.h5,8130
1260,48B07418-853B-47C3-ADC5-E5C6BBDD0ABE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/48B07418-853B-47C3-ADC5-E5C6BBDD0ABE.h5,1740
1261,93B8222E-0775-4138-B852-BA14B39DDE3F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/93B8222E-0775-4138-B852-BA14B39DDE3F.h5,272
1262,4BB8AD1E-0526-4CCB-914B-5FE8F85BA919,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4BB8AD1E-0526-4CCB-914B-5FE8F85BA919.h5,3007
1263,27C949DE-A0DA-4CBF-B141-2005A53C51C5,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/27C949DE-A0DA-4CBF-B141-2005A53C51C5.h5,586
1264,8B2D7E53-1C68-4B21-98DC-E7D55D2DFE8F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8B2D7E53-1C68-4B21-98DC-E7D55D2DFE8F.h5,3658
1265,9EA68206-5481-43DD-A9BB-4009A1C257D4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9EA68206-5481-43DD-A9BB-4009A1C257D4.h5,2406
1266,AF7D1EEC-1D24-414E-83E4-E63934F2B0C7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AF7D1EEC-1D24-414E-83E4-E63934F2B0C7.h5,2070
1267,0C2350E9-BA3A-4C23-9758-C4BB1316EEE1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0C2350E9-BA3A-4C23-9758-C4BB1316EEE1.h5,2955
1268,63A67A5C-13FE-4F8A-89CB-179458EC1147,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/63A67A5C-13FE-4F8A-89CB-179458EC1147.h5,64
1269,B0250F69-2019-435C-8C95-A59B2A8CB70F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B0250F69-2019-435C-8C95-A59B2A8CB70F.h5,265
1270,CE96A3FE-6F4F-4E35-8C2E-2107ECB45998,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CE96A3FE-6F4F-4E35-8C2E-2107ECB45998.h5,1567
1271,90A8E7CD-0EF6-4149-9BAC-A4878728B39C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/90A8E7CD-0EF6-4149-9BAC-A4878728B39C.h5,5304
1272,A7AD0C0D-3997-4BA2-95C5-9E1E7EFDF821,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A7AD0C0D-3997-4BA2-95C5-9E1E7EFDF821.h5,4367
1273,86B3E39F-C723-430B-AAE6-131D7379938C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/86B3E39F-C723-430B-AAE6-131D7379938C.h5,164
1274,A4477619-91EB-4AD8-8161-CD3BE4E7EC07,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A4477619-91EB-4AD8-8161-CD3BE4E7EC07.h5,13308
1275,22B828C3-8655-420C-8B1C-D5F0CEF997CF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/22B828C3-8655-420C-8B1C-D5F0CEF997CF.h5,6426
1276,BC8A55AA-0FBD-4E0B-961F-FF92C75FDB53,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BC8A55AA-0FBD-4E0B-961F-FF92C75FDB53.h5,2132
1277,0F5A3517-D2AB-4B8C-B9D1-74EC20679208,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0F5A3517-D2AB-4B8C-B9D1-74EC20679208.h5,5155
1278,D7D89E6C-C8BC-4DED-9ED7-8637B6EE9019,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D7D89E6C-C8BC-4DED-9ED7-8637B6EE9019.h5,4647
1279,033E8341-AB33-42C4-84ED-E61616CB4DFC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/033E8341-AB33-42C4-84ED-E61616CB4DFC.h5,3664
1280,6AF4D722-3F78-4DAE-9750-EEDDC00C12EF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6AF4D722-3F78-4DAE-9750-EEDDC00C12EF.h5,10529
1281,30A9C3F9-B727-4FC1-81AC-9D3D0109BC8B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/30A9C3F9-B727-4FC1-81AC-9D3D0109BC8B.h5,3187
1282,55AC417B-496F-4F4B-BD96-00F9D98B8E5D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/55AC417B-496F-4F4B-BD96-00F9D98B8E5D.h5,7838
1283,5521FFCC-AFDC-4A03-B526-D02CE6492E10,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5521FFCC-AFDC-4A03-B526-D02CE6492E10.h5,8661
1284,B1EE7641-9F59-4A03-9525-FA079695B230,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B1EE7641-9F59-4A03-9525-FA079695B230.h5,5405
1285,24F4AFDA-5BFD-4816-B064-41023ABB99BF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/24F4AFDA-5BFD-4816-B064-41023ABB99BF.h5,3158
1286,FA4E0B71-6487-4CA0-9D43-B06F80379C59,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FA4E0B71-6487-4CA0-9D43-B06F80379C59.h5,1107
1287,4C9445BC-46C5-48F1-9195-FB18D972FCE0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4C9445BC-46C5-48F1-9195-FB18D972FCE0.h5,1859
1288,BA50D2EC-D26C-48EE-B908-46315DB73D2E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BA50D2EC-D26C-48EE-B908-46315DB73D2E.h5,772
1289,1B586D10-BC62-43C9-85C1-0FBBA9A87AE0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1B586D10-BC62-43C9-85C1-0FBBA9A87AE0.h5,22
1290,519046C0-DCFD-40B6-A95E-F1D90C918A09,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/519046C0-DCFD-40B6-A95E-F1D90C918A09.h5,1325
1291,66D20B68-93EC-4511-987C-B79BE363B49D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/66D20B68-93EC-4511-987C-B79BE363B49D.h5,4653
1292,2BE418AC-E399-4AD7-98D7-00727B644045,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2BE418AC-E399-4AD7-98D7-00727B644045.h5,13523
1293,A3E84CB2-04B8-4B45-A3C4-871223E4D0B2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A3E84CB2-04B8-4B45-A3C4-871223E4D0B2.h5,10683
1294,5C1F95EF-33FC-406D-83DA-7E499BF531BE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5C1F95EF-33FC-406D-83DA-7E499BF531BE.h5,814
1295,FA0C21A0-3B82-45A7-9ADE-CAE9EBE34BC0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FA0C21A0-3B82-45A7-9ADE-CAE9EBE34BC0.h5,0
1296,FA355355-11C3-488E-B20A-531C5223D67A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FA355355-11C3-488E-B20A-531C5223D67A.h5,34
