,slide,features,patches
1217,04987113-444A-443B-BAE7-B6D847B5CF61,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/04987113-444A-443B-BAE7-B6D847B5CF61.pt,5703
1218,5B8E612F-A759-4992-92BF-630DB298A6B6,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/5B8E612F-A759-4992-92BF-630DB298A6B6.pt,12569
1219,7FEE62CD-C33C-4C33-B6FD-2497C1211254,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/7FEE62CD-C33C-4C33-B6FD-2497C1211254.pt,29174
1220,DAF622F3-3DE0-4F3E-A5EC-F533A92EEEBF,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/DAF622F3-3DE0-4F3E-A5EC-F533A92EEEBF.pt,4734
1221,EEA7320F-51BB-4CC5-846A-348265208A8B,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/EEA7320F-51BB-4CC5-846A-348265208A8B.pt,8894
1222,9176A8E8-64C9-4ADA-B3F3-937727CFEFC8,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/9176A8E8-64C9-4ADA-B3F3-937727CFEFC8.pt,5697
1223,F8A3FC1C-5C60-48B5-B8AA-1C3819AF48E0,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/F8A3FC1C-5C60-48B5-B8AA-1C3819AF48E0.pt,9412
1224,C910D91F-A989-4F7C-BE86-80A30289EACE,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/C910D91F-A989-4F7C-BE86-80A30289EACE.pt,21527
1225,1E10F8EE-1DB6-487B-9DCA-0C84E92ABA77,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/1E10F8EE-1DB6-487B-9DCA-0C84E92ABA77.pt,22966
1226,8B2D7E53-1C68-4B21-98DC-E7D55D2DFE8F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/8B2D7E53-1C68-4B21-98DC-E7D55D2DFE8F.pt,8665
1227,B974D189-29EA-491A-B6EF-2931642EF705,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/B974D189-29EA-491A-B6EF-2931642EF705.pt,2721
1228,2CB12378-0995-4E73-897D-8AC670BC2BC2,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/2CB12378-0995-4E73-897D-8AC670BC2BC2.pt,6283
1229,36BC216B-F3D3-47D2-BBE1-73AFEBC64DB1,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/36BC216B-F3D3-47D2-BBE1-73AFEBC64DB1.pt,1346
1230,BE3AE287-7298-4D22-B572-6002892767BD,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/BE3AE287-7298-4D22-B572-6002892767BD.pt,11606
1231,E8662346-65D0-4282-B0FB-8C76FBD7CC8A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/E8662346-65D0-4282-B0FB-8C76FBD7CC8A.pt,4537
1232,78E7666D-DF47-43FF-8ABD-AE480A3286CD,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/78E7666D-DF47-43FF-8ABD-AE480A3286CD.pt,23213
1233,4747B831-296C-4A6B-9757-EE3ABCB8F1DC,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/4747B831-296C-4A6B-9757-EE3ABCB8F1DC.pt,12701
1234,A329010F-36CA-4163-BEA5-91A492146141,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/A329010F-36CA-4163-BEA5-91A492146141.pt,18650
1235,12F08E47-A2DC-4C89-9F59-B2050B5AD98C,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/12F08E47-A2DC-4C89-9F59-B2050B5AD98C.pt,10203
1236,DB8E83B2-E5F4-45DA-9C72-787BADED9AB2,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/DB8E83B2-E5F4-45DA-9C72-787BADED9AB2.pt,24117
1237,CBB4E198-257D-49C9-B0DA-A8A27A2D6D21,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/CBB4E198-257D-49C9-B0DA-A8A27A2D6D21.pt,4197
1238,52DA24EC-0004-4137-8A0A-FD1A9DD1B15F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/52DA24EC-0004-4137-8A0A-FD1A9DD1B15F.pt,15510
1239,D16DA851-B6EC-4858-8C77-5534C586D5B1,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/D16DA851-B6EC-4858-8C77-5534C586D5B1.pt,17296
1240,B4139BC9-E867-4479-B039-636A948EF13A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/B4139BC9-E867-4479-B039-636A948EF13A.pt,3854
1241,E8D46700-6679-48EA-B0DD-796618E5BBA2,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/E8D46700-6679-48EA-B0DD-796618E5BBA2.pt,13645
1242,6F991561-415B-4DB2-AEBD-0D22BE91CB82,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/6F991561-415B-4DB2-AEBD-0D22BE91CB82.pt,8033
1243,B4E53176-3D4C-4195-B20D-AD2D71E667A5,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/B4E53176-3D4C-4195-B20D-AD2D71E667A5.pt,19864
1244,1C6C278B-61EE-4EF9-ACDB-9906AE26487A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/1C6C278B-61EE-4EF9-ACDB-9906AE26487A.pt,6919
1245,6F957697-DF3B-43D1-B3C4-1942E940C026,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/6F957697-DF3B-43D1-B3C4-1942E940C026.pt,4225
1246,302FC874-C62E-4C6B-BBAD-26FA8BECBDD2,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/302FC874-C62E-4C6B-BBAD-26FA8BECBDD2.pt,6048
1247,2DAA23DB-7ED4-453B-8DD6-65B5DACD7999,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/2DAA23DB-7ED4-453B-8DD6-65B5DACD7999.pt,3484
1248,1B586D10-BC62-43C9-85C1-0FBBA9A87AE0,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/1B586D10-BC62-43C9-85C1-0FBBA9A87AE0.pt,545
1249,91A3661F-BE9D-44BD-A29B-879472432A09,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/91A3661F-BE9D-44BD-A29B-879472432A09.pt,3012
1250,B67EA9AB-FE2A-404A-B413-C2130B45D8D6,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/B67EA9AB-FE2A-404A-B413-C2130B45D8D6.pt,6085
1251,96A00D3A-CB0D-433A-9C2C-4CC4B1C471E6,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/96A00D3A-CB0D-433A-9C2C-4CC4B1C471E6.pt,16804
1252,BBADC845-809F-4982-BD76-D1F8135AA282,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/BBADC845-809F-4982-BD76-D1F8135AA282.pt,19994
1253,185642E3-DAD4-4A77-97D2-9DC69EA0C5E3,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/185642E3-DAD4-4A77-97D2-9DC69EA0C5E3.pt,14280
1254,9435F47D-20A0-4BA7-BFA8-A3ADE841BCEF,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/9435F47D-20A0-4BA7-BFA8-A3ADE841BCEF.pt,4613
1255,78233049-C008-4C9C-9089-7169B662133E,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/78233049-C008-4C9C-9089-7169B662133E.pt,11874
1256,21A20943-37C7-4D48-B1EC-814F63520CBF,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/21A20943-37C7-4D48-B1EC-814F63520CBF.pt,4043
1257,8EB58879-C49E-438C-9D3B-1B66CA4F90DF,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/8EB58879-C49E-438C-9D3B-1B66CA4F90DF.pt,2722
1258,A691E81A-D2AD-493E-BBBD-E9A3241CA8CE,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/A691E81A-D2AD-493E-BBBD-E9A3241CA8CE.pt,1951
1259,34846042-6F65-4B58-9B2F-A0406F0991A5,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/34846042-6F65-4B58-9B2F-A0406F0991A5.pt,75
1260,BEE6F2B2-2950-4A13-9BC5-26FCEEB86280,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/BEE6F2B2-2950-4A13-9BC5-26FCEEB86280.pt,12204
1261,8CE6C248-629D-4A79-A0CD-7AA0C76F73CE,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/8CE6C248-629D-4A79-A0CD-7AA0C76F73CE.pt,7183
1262,72BFDDE1-2649-4CC9-B2B2-23C3605AB9CB,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/72BFDDE1-2649-4CC9-B2B2-23C3605AB9CB.pt,4704
1263,E4EF185C-E251-4F44-9CD3-A42DBF978994,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/E4EF185C-E251-4F44-9CD3-A42DBF978994.pt,2866
1264,0C403BAC-2FAF-4379-8D69-DDD8B0C2BF43,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/0C403BAC-2FAF-4379-8D69-DDD8B0C2BF43.pt,17215
1265,EBFC7BDB-6F26-4D5C-91C2-4804517BFD05,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/EBFC7BDB-6F26-4D5C-91C2-4804517BFD05.pt,0
1266,63C588FC-B227-4152-B93C-515D0B4AFE4D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/63C588FC-B227-4152-B93C-515D0B4AFE4D.pt,3294
1267,233AF019-AA17-4ABF-8B5A-B03878D5F3D3,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/233AF019-AA17-4ABF-8B5A-B03878D5F3D3.pt,12605
1268,5EBE4B40-66FD-487A-866A-DFDC32C3E656,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/5EBE4B40-66FD-487A-866A-DFDC32C3E656.pt,19250
1269,188086E0-2640-4B39-A217-B02D198C7974,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/188086E0-2640-4B39-A217-B02D198C7974.pt,9148
1270,E747A5BC-7B6A-4A6F-9890-8A7411BF8228,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/E747A5BC-7B6A-4A6F-9890-8A7411BF8228.pt,7224
1271,5C1F95EF-33FC-406D-83DA-7E499BF531BE,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/5C1F95EF-33FC-406D-83DA-7E499BF531BE.pt,2921
1272,FCF0FBAE-F5DC-40EF-BB28-F7E3AC6EA45F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/FCF0FBAE-F5DC-40EF-BB28-F7E3AC6EA45F.pt,7199
1273,BC9BE830-4E44-441F-958D-AD0562B590E1,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/BC9BE830-4E44-441F-958D-AD0562B590E1.pt,3428
1274,B365F2FE-4D2F-4DEA-B96A-E1E262C2AF09,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/B365F2FE-4D2F-4DEA-B96A-E1E262C2AF09.pt,2298
1275,29040C41-2D09-4F6D-BE5F-14875C06E36B,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/29040C41-2D09-4F6D-BE5F-14875C06E36B.pt,11787
1276,43E50D76-A3CD-4514-B043-F01F1CC9132D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/43E50D76-A3CD-4514-B043-F01F1CC9132D.pt,5321
1277,0C007923-C774-4BD1-BB5B-0624DF479112,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/0C007923-C774-4BD1-BB5B-0624DF479112.pt,7795
1278,95138AAA-FD92-4B61-84F3-69AA1D114392,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/95138AAA-FD92-4B61-84F3-69AA1D114392.pt,7087
1279,692D7722-151F-4095-885C-9AF03B5D4673,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/692D7722-151F-4095-885C-9AF03B5D4673.pt,20563
1280,67C0E424-7FB8-4224-B91D-6BDDCFD4AB2F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/67C0E424-7FB8-4224-B91D-6BDDCFD4AB2F.pt,24633
1281,61482F85-F98A-47E4-B916-F5FE324F1D6D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/61482F85-F98A-47E4-B916-F5FE324F1D6D.pt,12929
1282,F1E54AF7-2663-46D7-82C3-8585F1660562,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/F1E54AF7-2663-46D7-82C3-8585F1660562.pt,723
1283,D7AA4F19-9593-48DE-B8CB-B4DD6CC32BE7,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/D7AA4F19-9593-48DE-B8CB-B4DD6CC32BE7.pt,3309
1284,0FC95502-37C1-4445-9375-FE204DC04210,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/0FC95502-37C1-4445-9375-FE204DC04210.pt,17324
1285,C6D9B0A4-543D-458E-9BEB-E8276A0B7BDD,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/C6D9B0A4-543D-458E-9BEB-E8276A0B7BDD.pt,18889
1286,6106E876-752B-40AD-AC25-0FAA0529CF1D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/6106E876-752B-40AD-AC25-0FAA0529CF1D.pt,23471
1287,435C805F-F627-4DEF-A1DE-F6435B5A6C93,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/435C805F-F627-4DEF-A1DE-F6435B5A6C93.pt,6383
1288,7E57739F-DFDF-4DB0-878A-76341C11EAF7,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/7E57739F-DFDF-4DB0-878A-76341C11EAF7.pt,805
1289,A00BB50A-A011-45D8-8F85-5A4B3FF32295,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/A00BB50A-A011-45D8-8F85-5A4B3FF32295.pt,1314
1290,664619FB-D969-400C-A951-39ED00D3077F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/664619FB-D969-400C-A951-39ED00D3077F.pt,13006
1291,0B67A48D-5090-4E54-8E02-E4A890EE7854,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/0B67A48D-5090-4E54-8E02-E4A890EE7854.pt,1105
1292,CBDE885D-6301-4C2B-B7B9-80AA3A934418,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/CBDE885D-6301-4C2B-B7B9-80AA3A934418.pt,23018
1293,701B10B0-C937-4CD7-9E38-12E2EA2821BC,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/701B10B0-C937-4CD7-9E38-12E2EA2821BC.pt,13026
1294,86D55B59-3775-4B57-87E6-468912AC0DB8,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/86D55B59-3775-4B57-87E6-468912AC0DB8.pt,17994
1295,BAFAD221-E6ED-4EFC-9665-8C4969E1B8F7,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/BAFAD221-E6ED-4EFC-9665-8C4969E1B8F7.pt,12234
1296,A57516C0-EA17-44AE-B04A-B1637D905057,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/A57516C0-EA17-44AE-B04A-B1637D905057.pt,1625
1297,5AE93976-8692-4D5D-A606-4CE207C982ED,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/5AE93976-8692-4D5D-A606-4CE207C982ED.pt,7239
1298,E62A2639-D1DE-457E-9B73-873B23E0CB79,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/E62A2639-D1DE-457E-9B73-873B23E0CB79.pt,13389
1299,08EF0F2B-5C9C-4A8F-8605-E9FCE4AB3BAE,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/08EF0F2B-5C9C-4A8F-8605-E9FCE4AB3BAE.pt,6922
1300,3C93BE89-CA24-442D-972C-59D3465D887A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/3C93BE89-CA24-442D-972C-59D3465D887A.pt,5393
1301,84B20A50-4CE4-41E6-B942-32CC4C3CBBCA,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/84B20A50-4CE4-41E6-B942-32CC4C3CBBCA.pt,974
1302,EB2E79F5-29DB-46D3-B993-FD874E0C811C,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/EB2E79F5-29DB-46D3-B993-FD874E0C811C.pt,1664
