,slide,features,patches
1145,D25CD9AB-B47E-4E8E-915E-127A09088502,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D25CD9AB-B47E-4E8E-915E-127A09088502.h5,344
1146,1EAD5F7E-DCCF-4210-920F-1FBF88BED40F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1EAD5F7E-DCCF-4210-920F-1FBF88BED40F.h5,734
1147,CDCC280E-1D5F-4212-9621-6448858A88AC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CDCC280E-1D5F-4212-9621-6448858A88AC.h5,6548
1148,B9560483-C21C-45DD-9FAA-B3A70A43D168,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B9560483-C21C-45DD-9FAA-B3A70A43D168.h5,2904
1149,CB4E62D2-8ED5-444F-8FCE-23E550D97762,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CB4E62D2-8ED5-444F-8FCE-23E550D97762.h5,3231
1150,AB96212F-B789-414D-9F29-E46B750B3B4F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AB96212F-B789-414D-9F29-E46B750B3B4F.h5,546
1151,D4C29F4C-F8F7-4A9C-919C-71B83E328487,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D4C29F4C-F8F7-4A9C-919C-71B83E328487.h5,2859
1152,46FE30DA-4585-45E6-AFB0-9B3AFDD34F13,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/46FE30DA-4585-45E6-AFB0-9B3AFDD34F13.h5,3696
1153,0F97BDCF-7225-4AA4-99B0-FC9FD6380F93,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0F97BDCF-7225-4AA4-99B0-FC9FD6380F93.h5,7095
1154,12AB891E-B8DC-48EB-9ADA-60FFF321309E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/12AB891E-B8DC-48EB-9ADA-60FFF321309E.h5,1927
1155,4BC80BFF-DAF1-4C2E-A18B-DB69239FD75C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4BC80BFF-DAF1-4C2E-A18B-DB69239FD75C.h5,2730
1156,195350A5-07D0-4713-9F2C-690EA93D54D0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/195350A5-07D0-4713-9F2C-690EA93D54D0.h5,2520
1157,69D7FA6F-E611-472B-9771-55F7EB6554D6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/69D7FA6F-E611-472B-9771-55F7EB6554D6.h5,3298
1158,11EE9E2F-EA1F-46DB-8172-0E1B9F210852,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/11EE9E2F-EA1F-46DB-8172-0E1B9F210852.h5,930
1159,69D3E594-B949-4CC7-A42F-2080B92FF27E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/69D3E594-B949-4CC7-A42F-2080B92FF27E.h5,6193
1160,FE9B152E-96F5-4FF4-817A-E09BF3904150,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FE9B152E-96F5-4FF4-817A-E09BF3904150.h5,11988
1161,38613145-66BD-4887-B049-8CE86E23D48D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/38613145-66BD-4887-B049-8CE86E23D48D.h5,316
1162,7EB6ACB3-D1B7-4DA7-A9BC-D5F39D770B15,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7EB6ACB3-D1B7-4DA7-A9BC-D5F39D770B15.h5,2452
1163,F19204E8-61A9-49DE-81A3-7BA56F60D7AB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F19204E8-61A9-49DE-81A3-7BA56F60D7AB.h5,5177
1164,8A181B66-242C-4497-9112-7EA4327C666A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8A181B66-242C-4497-9112-7EA4327C666A.h5,10579
1165,EC5A9997-F240-4515-971C-57DC266A7A29,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EC5A9997-F240-4515-971C-57DC266A7A29.h5,0
1166,732C5CA2-3D62-4A2B-8CA6-A1DD6702D9AC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/732C5CA2-3D62-4A2B-8CA6-A1DD6702D9AC.h5,212
1167,D800EE63-17D9-4990-8D29-04D3C26AD72F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D800EE63-17D9-4990-8D29-04D3C26AD72F.h5,250
1168,DA9FA652-C691-44D4-B96F-770CFDEECAB4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DA9FA652-C691-44D4-B96F-770CFDEECAB4.h5,10521
1169,8EBFCE02-4D84-4D23-AFE1-CA9EF39931F3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8EBFCE02-4D84-4D23-AFE1-CA9EF39931F3.h5,678
1170,C1014DC9-AF3E-442A-A9D3-EBCFD550CC66,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C1014DC9-AF3E-442A-A9D3-EBCFD550CC66.h5,152
1171,AA650E25-4AFB-4622-BC39-0802F1BA14A0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AA650E25-4AFB-4622-BC39-0802F1BA14A0.h5,986
1172,2D89282C-F7C0-415C-A9A8-565F73225218,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2D89282C-F7C0-415C-A9A8-565F73225218.h5,1692
1173,B7A685A9-8DE9-4C75-9820-5C126BC00891,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B7A685A9-8DE9-4C75-9820-5C126BC00891.h5,1957
1174,0485D28D-32FB-46EF-A1BC-2157F37AE7A1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0485D28D-32FB-46EF-A1BC-2157F37AE7A1.h5,4
1175,19C79CC9-1055-4652-8DF8-ACC07810DFE3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/19C79CC9-1055-4652-8DF8-ACC07810DFE3.h5,5291
1176,A761B999-2C7F-4889-A042-42BDF6F5458E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A761B999-2C7F-4889-A042-42BDF6F5458E.h5,422
1177,E7339AD6-E674-4D6C-937D-9694D02138C6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E7339AD6-E674-4D6C-937D-9694D02138C6.h5,3296
1178,1FBEADB8-CD94-4777-9B5A-EC49F94DA9F1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1FBEADB8-CD94-4777-9B5A-EC49F94DA9F1.h5,0
1179,997BECCB-FD4F-42BF-BA31-DE1E35F95BAE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/997BECCB-FD4F-42BF-BA31-DE1E35F95BAE.h5,12573
1180,E0B05252-F76F-48C9-99C8-F632491404E3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E0B05252-F76F-48C9-99C8-F632491404E3.h5,3012
1181,0DD73319-447F-431B-AD07-8A1698F369CC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0DD73319-447F-431B-AD07-8A1698F369CC.h5,710
1182,5DE273F1-61B9-4590-ADF6-94A62ED0C3F4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5DE273F1-61B9-4590-ADF6-94A62ED0C3F4.h5,49
1183,C8B7A71F-1025-4C60-99CC-B7951BE6AB46,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C8B7A71F-1025-4C60-99CC-B7951BE6AB46.h5,1258
1184,7BB460D1-C6D6-4F00-89CE-AA76C243E499,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7BB460D1-C6D6-4F00-89CE-AA76C243E499.h5,2410
1185,55FD03CB-F32F-4E70-BB60-C8E08FDB56A9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/55FD03CB-F32F-4E70-BB60-C8E08FDB56A9.h5,3300
1186,06329130-9E91-494A-9B4D-039F55ECF314,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/06329130-9E91-494A-9B4D-039F55ECF314.h5,6339
1187,56A0B831-9E6B-40AF-AD10-BAB261C22C56,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/56A0B831-9E6B-40AF-AD10-BAB261C22C56.h5,5524
1188,4884DEB7-97E3-437B-A136-2E6BFA032B2E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4884DEB7-97E3-437B-A136-2E6BFA032B2E.h5,2011
1189,1B75CB7C-37BB-48FF-8617-8C7CADE8B52A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1B75CB7C-37BB-48FF-8617-8C7CADE8B52A.h5,2012
1190,0F6995DD-9D6D-4950-927A-6C025A1742C3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0F6995DD-9D6D-4950-927A-6C025A1742C3.h5,514
1191,F71C48DD-87EB-40F1-9274-A62B49DF54F9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F71C48DD-87EB-40F1-9274-A62B49DF54F9.h5,1438
1192,1B76B9FE-7262-493C-B675-1E574B2DFEDC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1B76B9FE-7262-493C-B675-1E574B2DFEDC.h5,201
1193,E2D82C97-154F-4C39-92BC-899A46465EFE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E2D82C97-154F-4C39-92BC-899A46465EFE.h5,9496
1194,BDEC8A31-EC6E-4C53-B838-2513C6937495,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BDEC8A31-EC6E-4C53-B838-2513C6937495.h5,5191
1195,C6BFFFE6-15BE-4A93-97F7-45D779CD7F86,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C6BFFFE6-15BE-4A93-97F7-45D779CD7F86.h5,807
1196,E266BE86-88E0-470F-9945-BA7B624D3E46,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E266BE86-88E0-470F-9945-BA7B624D3E46.h5,0
1197,6DD4BDC0-D217-4509-9BBB-1B10EF0E8AFF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6DD4BDC0-D217-4509-9BBB-1B10EF0E8AFF.h5,1142
1198,0C2350E9-BA3A-4C23-9758-C4BB1316EEE1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0C2350E9-BA3A-4C23-9758-C4BB1316EEE1.h5,2955
1199,BBD33822-029C-4AE8-A5CE-95631511628F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BBD33822-029C-4AE8-A5CE-95631511628F.h5,4028
1200,DCBFB0F3-E698-422E-B234-8A0F090D6522,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DCBFB0F3-E698-422E-B234-8A0F090D6522.h5,6281
1201,E62A2639-D1DE-457E-9B73-873B23E0CB79,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E62A2639-D1DE-457E-9B73-873B23E0CB79.h5,4928
1202,855F7822-BC51-4B44-B812-DD1CAAF275B2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/855F7822-BC51-4B44-B812-DD1CAAF275B2.h5,4232
1203,23EDF1BC-13A2-4FDB-8BCF-87EC08708356,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/23EDF1BC-13A2-4FDB-8BCF-87EC08708356.h5,2093
1204,A528C24F-81CC-4176-8A5B-A003639BC69C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A528C24F-81CC-4176-8A5B-A003639BC69C.h5,18781
1205,200A6076-7AD6-4490-B7DD-E391A6AA1693,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/200A6076-7AD6-4490-B7DD-E391A6AA1693.h5,1320
1206,D5746BAB-7FF0-4655-8DA2-E7AAA55AFDF0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D5746BAB-7FF0-4655-8DA2-E7AAA55AFDF0.h5,747
1207,FDD8FD83-C5C5-45E3-AA0D-C7359B753DC9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FDD8FD83-C5C5-45E3-AA0D-C7359B753DC9.h5,5123
1208,175117D0-D4CF-4424-BEB7-A8FAF5C1B967,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/175117D0-D4CF-4424-BEB7-A8FAF5C1B967.h5,1539
1209,1811BCF5-C747-45F5-93C5-59D2FB03BEFA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1811BCF5-C747-45F5-93C5-59D2FB03BEFA.h5,4006
1210,006FB650-68AF-4725-B8B6-C37F117D81D9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/006FB650-68AF-4725-B8B6-C37F117D81D9.h5,3366
1211,28E25814-EA6C-46F3-8F3B-56E25CBE2724,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/28E25814-EA6C-46F3-8F3B-56E25CBE2724.h5,3852
1212,14B52577-9081-4368-86F5-278E527AE64B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/14B52577-9081-4368-86F5-278E527AE64B.h5,0
1213,DF369E47-7E5F-46B3-9CA9-1335B8BC8ECF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DF369E47-7E5F-46B3-9CA9-1335B8BC8ECF.h5,0
1214,2A7015F5-3F2C-43CB-8E5F-6D7F60A0128B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2A7015F5-3F2C-43CB-8E5F-6D7F60A0128B.h5,1416
1215,06C8D668-56EE-4293-9C02-546178A5C2E4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/06C8D668-56EE-4293-9C02-546178A5C2E4.h5,1560
1216,87C1359B-A80C-4AA4-A2A7-03B8E67ED878,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/87C1359B-A80C-4AA4-A2A7-03B8E67ED878.h5,329
1217,B723C54A-8EB0-47D6-A959-7FF7746751F9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B723C54A-8EB0-47D6-A959-7FF7746751F9.h5,538
1218,23C58B6A-DAE8-4C2D-A241-476370ACFFC3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/23C58B6A-DAE8-4C2D-A241-476370ACFFC3.h5,704
1219,19AC4C07-BF78-44B1-974E-A865536AC0C4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/19AC4C07-BF78-44B1-974E-A865536AC0C4.h5,7714
1220,8231B513-DD2B-4895-8280-C549F655EC1B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8231B513-DD2B-4895-8280-C549F655EC1B.h5,9531
1221,91678338-68FD-4BD3-987B-B2795BE617A7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/91678338-68FD-4BD3-987B-B2795BE617A7.h5,208
1222,10943D30-2209-4990-BB54-7C6924784403,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/10943D30-2209-4990-BB54-7C6924784403.h5,3784
1223,7B286155-89DD-455D-A670-1DEC048F7B15,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7B286155-89DD-455D-A670-1DEC048F7B15.h5,4596
1224,91E941E6-6CEA-44C5-99DE-C788DEDFC6EB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/91E941E6-6CEA-44C5-99DE-C788DEDFC6EB.h5,457
1225,F1888CC7-420E-4EE6-A8B9-20F628F2DA69,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F1888CC7-420E-4EE6-A8B9-20F628F2DA69.h5,825
1226,AF0001AD-AB47-4019-B324-1CE3C37EB51C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AF0001AD-AB47-4019-B324-1CE3C37EB51C.h5,1980
1227,95E23CD5-9134-45E7-A2A2-8D4B029072B0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/95E23CD5-9134-45E7-A2A2-8D4B029072B0.h5,3121
1228,58D877D5-2341-4DC7-A613-9F1AEB12951A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/58D877D5-2341-4DC7-A613-9F1AEB12951A.h5,2180
1229,475CA943-1751-47AF-8415-3DC1A98A9243,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/475CA943-1751-47AF-8415-3DC1A98A9243.h5,930
1230,BE828357-A0B0-40A9-B125-1B0C801E7AD8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BE828357-A0B0-40A9-B125-1B0C801E7AD8.h5,1760
1231,C07D056E-A1EA-441A-8A55-597CBDA4E2FA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C07D056E-A1EA-441A-8A55-597CBDA4E2FA.h5,802
1232,CA74D866-5115-4B5F-85B6-5809C5A1E1D0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CA74D866-5115-4B5F-85B6-5809C5A1E1D0.h5,4518
1233,1C8955E8-4173-46F1-927C-3550EDBD6FF6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1C8955E8-4173-46F1-927C-3550EDBD6FF6.h5,265
1234,9DC3C9D0-3C9B-4130-B5CA-01F028C961AC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9DC3C9D0-3C9B-4130-B5CA-01F028C961AC.h5,6395
1235,127D1C20-49B8-4E63-9560-BE4F3AB20BE0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/127D1C20-49B8-4E63-9560-BE4F3AB20BE0.h5,846
1236,9780F675-02D0-4A3E-937B-7C70D30D8785,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9780F675-02D0-4A3E-937B-7C70D30D8785.h5,450
1237,330BF9BB-73DF-4DBE-AFBC-312C46B9265D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/330BF9BB-73DF-4DBE-AFBC-312C46B9265D.h5,82
1238,5B56B0FB-307B-4409-A6D1-26A42FD7041B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5B56B0FB-307B-4409-A6D1-26A42FD7041B.h5,5627
1239,A4A4C730-F86F-4F71-A666-2C841743B6B5,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A4A4C730-F86F-4F71-A666-2C841743B6B5.h5,2827
1240,8BEB4068-1777-45F3-A831-837F9368EFE2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8BEB4068-1777-45F3-A831-837F9368EFE2.h5,2499
1241,25382A1F-42C2-4171-8CDE-8395AB0E1CD4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/25382A1F-42C2-4171-8CDE-8395AB0E1CD4.h5,2385
1242,00327711-313A-4CA9-A349-A043646259CD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/00327711-313A-4CA9-A349-A043646259CD.h5,798
1243,590CF74A-E2FA-4F74-8002-1EDE14993D67,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/590CF74A-E2FA-4F74-8002-1EDE14993D67.h5,3404
1244,51809EF7-C1FE-41C7-BA70-8F7134BE900C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/51809EF7-C1FE-41C7-BA70-8F7134BE900C.h5,7929
1245,B47F34DB-EB59-4DA7-8FB9-E384DF0CE24D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B47F34DB-EB59-4DA7-8FB9-E384DF0CE24D.h5,1944
1246,CBD718A1-92F0-4D95-BE6B-3455A999631D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CBD718A1-92F0-4D95-BE6B-3455A999631D.h5,44
1247,E90F1305-CC1C-4275-862F-1C1E04FA4850,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E90F1305-CC1C-4275-862F-1C1E04FA4850.h5,211
1248,19A278BC-15C1-417C-91A3-1F7D9362AD1A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/19A278BC-15C1-417C-91A3-1F7D9362AD1A.h5,5196
1249,E1B3EA85-CCE3-4165-BB0C-8D5A098CC6B6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E1B3EA85-CCE3-4165-BB0C-8D5A098CC6B6.h5,476
1250,45F542C2-518B-4C34-B516-E5AD0E24EC4F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/45F542C2-518B-4C34-B516-E5AD0E24EC4F.h5,4955
1251,CAEC5514-2556-4742-B19B-41D76C63049A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CAEC5514-2556-4742-B19B-41D76C63049A.h5,2121
1252,827C76E5-B85B-4378-A8C6-F43C31D5297D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/827C76E5-B85B-4378-A8C6-F43C31D5297D.h5,4869
1253,50743D24-85D9-4938-AF6F-FCB9A2139F68,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/50743D24-85D9-4938-AF6F-FCB9A2139F68.h5,745
1254,77DE242F-3543-4330-9D6C-9FB618949126,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/77DE242F-3543-4330-9D6C-9FB618949126.h5,56
1255,EE48D74A-1B11-476B-864E-ED2A245D5B9B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EE48D74A-1B11-476B-864E-ED2A245D5B9B.h5,784
1256,7FA26680-37A5-4A13-8DAB-E69FD23F2A93,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7FA26680-37A5-4A13-8DAB-E69FD23F2A93.h5,590
1257,79DCDB11-3F70-4CD4-9C42-DD7C5D2C9851,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/79DCDB11-3F70-4CD4-9C42-DD7C5D2C9851.h5,85
1258,6B68BD7F-0D78-4335-8637-A473952B804B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6B68BD7F-0D78-4335-8637-A473952B804B.h5,4596
1259,A295959F-0666-45E6-AF13-3EA2310CA575,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A295959F-0666-45E6-AF13-3EA2310CA575.h5,4
1260,53E2970D-9D90-4614-BA0D-6513A7AE0369,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/53E2970D-9D90-4614-BA0D-6513A7AE0369.h5,2567
1261,2F343AC0-FF83-46BB-BC13-BA2962DB9FAE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2F343AC0-FF83-46BB-BC13-BA2962DB9FAE.h5,146
1262,BC2AEA73-F23D-4C00-8CB1-06FA4624AB7E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BC2AEA73-F23D-4C00-8CB1-06FA4624AB7E.h5,470
1263,68199B3D-0C05-4087-8347-ED89067C17BE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/68199B3D-0C05-4087-8347-ED89067C17BE.h5,1042
1264,73F58E52-003A-4595-90EF-AB03FA673F15,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/73F58E52-003A-4595-90EF-AB03FA673F15.h5,14313
1265,638293F3-D109-458E-9873-9859CA49A426,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/638293F3-D109-458E-9873-9859CA49A426.h5,636
1266,FB0F74F1-7C75-454A-94A4-284A61C85D1D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FB0F74F1-7C75-454A-94A4-284A61C85D1D.h5,1185
1267,8947E2EC-B357-44B5-9278-0D1EE50D70D4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8947E2EC-B357-44B5-9278-0D1EE50D70D4.h5,2563
1268,5A17327F-CCFF-435D-A736-79638E712C2A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5A17327F-CCFF-435D-A736-79638E712C2A.h5,6309
1269,72B82C82-5E18-45BB-BE66-895B9998BEC7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/72B82C82-5E18-45BB-BE66-895B9998BEC7.h5,737
1270,696EB3D7-2B76-4864-B16C-04DC03022579,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/696EB3D7-2B76-4864-B16C-04DC03022579.h5,1350
1271,78E7666D-DF47-43FF-8ABD-AE480A3286CD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/78E7666D-DF47-43FF-8ABD-AE480A3286CD.h5,4899
1272,7FF43CFE-5602-4735-8CBF-A506F4B7C55D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7FF43CFE-5602-4735-8CBF-A506F4B7C55D.h5,773
1273,B3512500-461F-4152-99FD-11093DB82C43,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B3512500-461F-4152-99FD-11093DB82C43.h5,2
1274,42E6C7FD-19D7-4514-A5A5-4D9FEAD67567,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/42E6C7FD-19D7-4514-A5A5-4D9FEAD67567.h5,2048
1275,4FB8846C-A8C9-4A1F-A6B5-4455931FFB57,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4FB8846C-A8C9-4A1F-A6B5-4455931FFB57.h5,5026
1276,98AEF411-C6BA-44C6-A1E6-53256C5F4BCB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/98AEF411-C6BA-44C6-A1E6-53256C5F4BCB.h5,5406
1277,0F085B8A-CC3E-437F-8C72-469C1F403CE2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0F085B8A-CC3E-437F-8C72-469C1F403CE2.h5,4246
1278,49B278BE-814D-4BEC-91EE-FA498BC3F31D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/49B278BE-814D-4BEC-91EE-FA498BC3F31D.h5,76
1279,0945DA7D-B5B0-4987-8551-AE189AF4A469,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0945DA7D-B5B0-4987-8551-AE189AF4A469.h5,2294
1280,D0FB726C-8BC9-49BF-A5F3-B3F02BE1E8CF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D0FB726C-8BC9-49BF-A5F3-B3F02BE1E8CF.h5,806
1281,2E239E6A-E561-4B19-8203-2556B833F47C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2E239E6A-E561-4B19-8203-2556B833F47C.h5,95
1282,D00972EE-6E87-4BAB-955F-C873E9FA763F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D00972EE-6E87-4BAB-955F-C873E9FA763F.h5,6
1283,6D7DDFF7-FD69-475F-B8F7-EC256440B2DA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6D7DDFF7-FD69-475F-B8F7-EC256440B2DA.h5,9350
1284,C888BCFE-5D11-4CEB-A4DB-953952DB48BC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C888BCFE-5D11-4CEB-A4DB-953952DB48BC.h5,0
1285,E84D77C1-A409-463D-A054-E0716998A2E2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E84D77C1-A409-463D-A054-E0716998A2E2.h5,246
1286,1E386CE2-4F71-4DE5-9CD2-73DF9678FFCB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1E386CE2-4F71-4DE5-9CD2-73DF9678FFCB.h5,700
1287,01097E3B-23DA-4E8F-BF39-9590D75A8C96,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/01097E3B-23DA-4E8F-BF39-9590D75A8C96.h5,4569
1288,F0414B34-ED16-4A3C-B3A5-0FCF292617B7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F0414B34-ED16-4A3C-B3A5-0FCF292617B7.h5,7172
1289,EBFC7BDB-6F26-4D5C-91C2-4804517BFD05,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EBFC7BDB-6F26-4D5C-91C2-4804517BFD05.h5,0
1290,7F6C083C-7C2B-45AB-9412-88737C0C6D1A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7F6C083C-7C2B-45AB-9412-88737C0C6D1A.h5,2641
1291,6C99D4CD-71FD-43A3-838B-5418501015AD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6C99D4CD-71FD-43A3-838B-5418501015AD.h5,1317
