,slide,features,patches
1151,0F458AF1-9BE2-4F9E-82EE-D0C396150099,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0F458AF1-9BE2-4F9E-82EE-D0C396150099.h5,2548
1152,36ADB66F-A8B5-4CA6-A5A9-A29C531FABD3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/36ADB66F-A8B5-4CA6-A5A9-A29C531FABD3.h5,2560
1153,792E8DC0-1350-4B9A-BC07-CCE95C5F0560,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/792E8DC0-1350-4B9A-BC07-CCE95C5F0560.h5,1341
1154,E1B3EA85-CCE3-4165-BB0C-8D5A098CC6B6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E1B3EA85-CCE3-4165-BB0C-8D5A098CC6B6.h5,476
1155,D7D89E6C-C8BC-4DED-9ED7-8637B6EE9019,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D7D89E6C-C8BC-4DED-9ED7-8637B6EE9019.h5,4647
1156,BC8A55AA-0FBD-4E0B-961F-FF92C75FDB53,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BC8A55AA-0FBD-4E0B-961F-FF92C75FDB53.h5,2132
1157,200A6076-7AD6-4490-B7DD-E391A6AA1693,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/200A6076-7AD6-4490-B7DD-E391A6AA1693.h5,1320
1158,E7BA4286-6547-4952-92D7-4DF74C2CFC21,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E7BA4286-6547-4952-92D7-4DF74C2CFC21.h5,6502
1159,67CC66F8-CE62-4497-8447-5B56227751D8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/67CC66F8-CE62-4497-8447-5B56227751D8.h5,3968
1160,0A43ED99-D76E-49D4-BB54-18EE00FF37F8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0A43ED99-D76E-49D4-BB54-18EE00FF37F8.h5,6746
1161,38613145-66BD-4887-B049-8CE86E23D48D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/38613145-66BD-4887-B049-8CE86E23D48D.h5,316
1162,EDA11A46-8944-4488-B491-5A20A937BC92,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EDA11A46-8944-4488-B491-5A20A937BC92.h5,14822
1163,25ABE6B6-BD2D-46BD-8522-CC4DE172F164,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/25ABE6B6-BD2D-46BD-8522-CC4DE172F164.h5,6622
1164,6A08ADC0-D07B-4FA8-93A4-D65A16FB281F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6A08ADC0-D07B-4FA8-93A4-D65A16FB281F.h5,4920
1165,CE979412-A591-4379-A6CD-0DA37845BF15,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CE979412-A591-4379-A6CD-0DA37845BF15.h5,11508
1166,D63255C6-715C-4064-9A5D-5CCA985086EA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D63255C6-715C-4064-9A5D-5CCA985086EA.h5,317
1167,779B3C8B-A584-43E5-B26C-92D5DDA5C0A5,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/779B3C8B-A584-43E5-B26C-92D5DDA5C0A5.h5,487
1168,4F21A2E7-2520-4D1E-A306-3F0284AF6A8C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4F21A2E7-2520-4D1E-A306-3F0284AF6A8C.h5,7406
1169,34B66A22-907F-438E-AB8D-A23553020DE3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/34B66A22-907F-438E-AB8D-A23553020DE3.h5,362
1170,05004F18-49F0-4312-A0CC-62E6AC6F449E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/05004F18-49F0-4312-A0CC-62E6AC6F449E.h5,41
1171,DCAFB273-E959-49CE-BA5C-B8850EB820F5,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DCAFB273-E959-49CE-BA5C-B8850EB820F5.h5,6434
1172,ACABA130-64C6-4658-9F12-CD739A12ED49,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/ACABA130-64C6-4658-9F12-CD739A12ED49.h5,12947
1173,212DC0F2-0386-4A0C-A860-449F1576F4E3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/212DC0F2-0386-4A0C-A860-449F1576F4E3.h5,5719
1174,9F827AEF-C98C-496F-9F71-C78452C9CB88,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9F827AEF-C98C-496F-9F71-C78452C9CB88.h5,2500
1175,24AEF1C6-C33F-4395-8C81-6B4425731158,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/24AEF1C6-C33F-4395-8C81-6B4425731158.h5,17326
1176,78D27649-C0A6-43C0-A17D-2BC5C2EE76DA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/78D27649-C0A6-43C0-A17D-2BC5C2EE76DA.h5,792
1177,802BA345-5710-4126-91BF-A0C03BC3C6AA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/802BA345-5710-4126-91BF-A0C03BC3C6AA.h5,166
1178,3F932B71-A854-4E8E-B5A1-428503A68732,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3F932B71-A854-4E8E-B5A1-428503A68732.h5,10845
1179,7CD48004-76B7-4C9D-B2F8-0556B80133A7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7CD48004-76B7-4C9D-B2F8-0556B80133A7.h5,2216
1180,01463B5D-784C-4330-946F-AEEA44856B55,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/01463B5D-784C-4330-946F-AEEA44856B55.h5,18676
1181,4396C39E-74B9-4327-B76D-9661FBFE3921,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4396C39E-74B9-4327-B76D-9661FBFE3921.h5,1368
1182,E9B93D01-39A4-4AC3-93AD-144A1B6D8DF7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E9B93D01-39A4-4AC3-93AD-144A1B6D8DF7.h5,6535
1183,F8A3FC1C-5C60-48B5-B8AA-1C3819AF48E0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F8A3FC1C-5C60-48B5-B8AA-1C3819AF48E0.h5,3752
1184,98073B6A-D17B-463D-8D21-E9A44D412A8A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/98073B6A-D17B-463D-8D21-E9A44D412A8A.h5,827
1185,13BE2007-E55E-44A7-B769-CAF64CE2211D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/13BE2007-E55E-44A7-B769-CAF64CE2211D.h5,4510
1186,79CF9D2D-66A4-44CE-982E-20E033F9C912,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/79CF9D2D-66A4-44CE-982E-20E033F9C912.h5,401
1187,C77E6B04-3028-4E4B-A4C7-B740C0C0E0E5,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C77E6B04-3028-4E4B-A4C7-B740C0C0E0E5.h5,4693
1188,C6B14AEE-8886-437E-94DD-8C5DA224CE0F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C6B14AEE-8886-437E-94DD-8C5DA224CE0F.h5,2535
1189,674154E5-F85A-40BA-BBB6-283D88416FC7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/674154E5-F85A-40BA-BBB6-283D88416FC7.h5,0
1190,779911A1-1F1B-4543-B342-8A16A147F6FA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/779911A1-1F1B-4543-B342-8A16A147F6FA.h5,3698
1191,F746C7E5-D6D5-4CEC-A09F-99DB79EF4E49,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F746C7E5-D6D5-4CEC-A09F-99DB79EF4E49.h5,651
1192,7E244311-5E05-4E56-9898-1F2110A08C04,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7E244311-5E05-4E56-9898-1F2110A08C04.h5,10872
1193,180DAEE2-38C5-4DC6-98EE-5A072CE77492,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/180DAEE2-38C5-4DC6-98EE-5A072CE77492.h5,9713
1194,A4CFE09F-E610-41D6-996A-1D9BA9A882D7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A4CFE09F-E610-41D6-996A-1D9BA9A882D7.h5,4903
1195,4BB8AD1E-0526-4CCB-914B-5FE8F85BA919,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4BB8AD1E-0526-4CCB-914B-5FE8F85BA919.h5,3007
1196,BA4F9AE3-CAB2-4567-8211-330406BEFBF8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BA4F9AE3-CAB2-4567-8211-330406BEFBF8.h5,8829
1197,4D2EA67A-1F86-4043-903C-55F5BBFDEB34,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4D2EA67A-1F86-4043-903C-55F5BBFDEB34.h5,268
1198,6AF4D722-3F78-4DAE-9750-EEDDC00C12EF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6AF4D722-3F78-4DAE-9750-EEDDC00C12EF.h5,10529
1199,90735061-3E4E-4CEB-8A04-CE50C1940E18,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/90735061-3E4E-4CEB-8A04-CE50C1940E18.h5,3914
1200,FB189BD1-F05A-45E7-AB7A-209144F1EE4F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FB189BD1-F05A-45E7-AB7A-209144F1EE4F.h5,7795
1201,4CD16437-E61E-47CE-AD12-6C7AA1DFA675,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4CD16437-E61E-47CE-AD12-6C7AA1DFA675.h5,1636
1202,C66679C3-8DBF-4CDF-8839-4A2425B27763,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C66679C3-8DBF-4CDF-8839-4A2425B27763.h5,1736
1203,13BBEA62-E8F2-409D-A9B9-906DF6946A1A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/13BBEA62-E8F2-409D-A9B9-906DF6946A1A.h5,2607
1204,F40F1DEC-2147-40FB-9D24-0C0586AF4B28,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F40F1DEC-2147-40FB-9D24-0C0586AF4B28.h5,4267
1205,5658835C-50E2-441A-8293-653DF648313C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5658835C-50E2-441A-8293-653DF648313C.h5,11851
1206,9CF127D6-1656-415D-A3EF-32D2296C5F51,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9CF127D6-1656-415D-A3EF-32D2296C5F51.h5,12121
1207,8EBFCE02-4D84-4D23-AFE1-CA9EF39931F3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8EBFCE02-4D84-4D23-AFE1-CA9EF39931F3.h5,678
1208,F1888CC7-420E-4EE6-A8B9-20F628F2DA69,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F1888CC7-420E-4EE6-A8B9-20F628F2DA69.h5,825
1209,556FBD99-58DE-45D5-9BAD-60D1F2B8E795,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/556FBD99-58DE-45D5-9BAD-60D1F2B8E795.h5,3052
1210,7FA37E43-D86D-4BAA-8DE4-1551E91BA21C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7FA37E43-D86D-4BAA-8DE4-1551E91BA21C.h5,2217
1211,CB21DF92-9E3C-4E21-8026-DB2555A4620A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CB21DF92-9E3C-4E21-8026-DB2555A4620A.h5,7664
1212,C743232D-A820-4C5C-951C-6BD96621BF3E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C743232D-A820-4C5C-951C-6BD96621BF3E.h5,1949
1213,9F027DE3-198D-4796-A034-01DA8A97446B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9F027DE3-198D-4796-A034-01DA8A97446B.h5,1116
1214,13984537-C2DE-4652-828D-0E1D84AA33D3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/13984537-C2DE-4652-828D-0E1D84AA33D3.h5,1292
1215,E0B05252-F76F-48C9-99C8-F632491404E3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E0B05252-F76F-48C9-99C8-F632491404E3.h5,3012
1216,1E18F61A-C4E9-45F9-B729-871302CC38E6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1E18F61A-C4E9-45F9-B729-871302CC38E6.h5,1950
1217,A8B420AB-76FE-44AC-880B-53CB3BEA9B82,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A8B420AB-76FE-44AC-880B-53CB3BEA9B82.h5,8
1218,145D56E8-6F7D-4743-96AD-E7B3CD372CA3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/145D56E8-6F7D-4743-96AD-E7B3CD372CA3.h5,930
1219,AA9C2949-9D64-494C-9EBF-BAEA499D5BBF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AA9C2949-9D64-494C-9EBF-BAEA499D5BBF.h5,7632
1220,E437AB07-64A0-4B47-8678-01DDE6EBB62A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E437AB07-64A0-4B47-8678-01DDE6EBB62A.h5,8856
1221,D641AA4F-BA91-4D71-9F3C-32C7E8BF5406,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D641AA4F-BA91-4D71-9F3C-32C7E8BF5406.h5,8414
1222,611F5D19-3519-48E3-8475-4BB771FC3C79,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/611F5D19-3519-48E3-8475-4BB771FC3C79.h5,4358
1223,0DD1F2AE-6A39-4E2D-98CC-EF11DBE53803,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0DD1F2AE-6A39-4E2D-98CC-EF11DBE53803.h5,9559
1224,CE14B019-3F5C-4685-BA5F-99B8977AC1B7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CE14B019-3F5C-4685-BA5F-99B8977AC1B7.h5,15813
1225,6AA5BA96-992C-4E2D-AEFE-55830AACB2A0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6AA5BA96-992C-4E2D-AEFE-55830AACB2A0.h5,11421
1226,29CEB669-E867-484F-B1D4-E8009F2EF017,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/29CEB669-E867-484F-B1D4-E8009F2EF017.h5,1767
1227,D2EFFE59-DA5C-4BAE-B61A-B1A5DB2ED998,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D2EFFE59-DA5C-4BAE-B61A-B1A5DB2ED998.h5,11102
1228,1197180A-C346-4E30-9110-A9E8E5D57596,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1197180A-C346-4E30-9110-A9E8E5D57596.h5,212
1229,45FFF2C8-4A94-42E9-92BC-A58E44512606,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/45FFF2C8-4A94-42E9-92BC-A58E44512606.h5,4254
1230,08AE4C79-4B1B-47FD-8A9B-1AC707924C99,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/08AE4C79-4B1B-47FD-8A9B-1AC707924C99.h5,512
1231,E09836A7-D823-433A-A529-A75BE5C790D8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E09836A7-D823-433A-A529-A75BE5C790D8.h5,1445
1232,ABB385EE-DDC8-4038-97A1-60F393109ACF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/ABB385EE-DDC8-4038-97A1-60F393109ACF.h5,5328
1233,7E1F9139-641A-4636-8A7B-71AA61025FAD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7E1F9139-641A-4636-8A7B-71AA61025FAD.h5,4759
1234,10C25298-83BF-4AB4-A514-1F599553B484,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/10C25298-83BF-4AB4-A514-1F599553B484.h5,2528
1235,84DB885B-E018-4F2B-BFCE-2B4CEE152616,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/84DB885B-E018-4F2B-BFCE-2B4CEE152616.h5,1977
1236,12330093-6728-4FF4-966D-C2E27F693BD8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/12330093-6728-4FF4-966D-C2E27F693BD8.h5,41
1237,EB7DCFE3-8E7F-4FF2-9CF9-C1AC9E300CC2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EB7DCFE3-8E7F-4FF2-9CF9-C1AC9E300CC2.h5,2423
1238,0C2350E9-BA3A-4C23-9758-C4BB1316EEE1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0C2350E9-BA3A-4C23-9758-C4BB1316EEE1.h5,2955
1239,05D94B72-3951-4907-97DD-81507E93F661,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/05D94B72-3951-4907-97DD-81507E93F661.h5,559
1240,326F876B-48A9-4995-8FAC-6DD3A74171BE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/326F876B-48A9-4995-8FAC-6DD3A74171BE.h5,2546
1241,4837D416-73A4-4B2A-A3BC-B58A820B177C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4837D416-73A4-4B2A-A3BC-B58A820B177C.h5,12651
1242,04B3E7E6-AABA-4028-9DF7-D32B0C0DEE51,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/04B3E7E6-AABA-4028-9DF7-D32B0C0DEE51.h5,14426
1243,B6E33D9E-7A81-417F-B94D-81B3B4101240,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B6E33D9E-7A81-417F-B94D-81B3B4101240.h5,217
1244,8D635E3C-8B1C-4ACA-B6F2-C31BCF5A5404,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8D635E3C-8B1C-4ACA-B6F2-C31BCF5A5404.h5,3615
1245,519046C0-DCFD-40B6-A95E-F1D90C918A09,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/519046C0-DCFD-40B6-A95E-F1D90C918A09.h5,1325
1246,9215A2D7-E714-476C-B04A-FC1C68E585AA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9215A2D7-E714-476C-B04A-FC1C68E585AA.h5,2146
1247,D4C29F4C-F8F7-4A9C-919C-71B83E328487,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D4C29F4C-F8F7-4A9C-919C-71B83E328487.h5,2859
1248,CE901EDA-E1A3-4CCF-9582-F7144E72045E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CE901EDA-E1A3-4CCF-9582-F7144E72045E.h5,2413
1249,CE96A3FE-6F4F-4E35-8C2E-2107ECB45998,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CE96A3FE-6F4F-4E35-8C2E-2107ECB45998.h5,1567
1250,8FF1F41D-9441-4A3C-AD19-7283CBD76ACD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8FF1F41D-9441-4A3C-AD19-7283CBD76ACD.h5,1100
1251,0F5A3517-D2AB-4B8C-B9D1-74EC20679208,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0F5A3517-D2AB-4B8C-B9D1-74EC20679208.h5,5155
1252,1EA79074-9B42-403D-AECF-2C043F19ED91,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1EA79074-9B42-403D-AECF-2C043F19ED91.h5,2148
1253,4662CB80-6254-458D-BB7D-13FFC864F753,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4662CB80-6254-458D-BB7D-13FFC864F753.h5,5937
1254,78EF004C-7718-4D35-B283-35E77EF27298,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/78EF004C-7718-4D35-B283-35E77EF27298.h5,24
1255,9329085B-EBA8-44B3-8391-C7B3186763E1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9329085B-EBA8-44B3-8391-C7B3186763E1.h5,4624
1256,1B764BEC-053C-4BD3-B2FD-9FA845F0D0FE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1B764BEC-053C-4BD3-B2FD-9FA845F0D0FE.h5,12898
1257,1A371E12-6047-4C2E-9581-6E372BC88F2C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1A371E12-6047-4C2E-9581-6E372BC88F2C.h5,328
1258,3B1DD285-7129-48AB-B6FD-A6E937DEED0E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3B1DD285-7129-48AB-B6FD-A6E937DEED0E.h5,14646
1259,60373171-5F8F-44AD-ABDA-A18F61C95559,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/60373171-5F8F-44AD-ABDA-A18F61C95559.h5,1695
1260,0EE6FA72-BCCF-47B5-95A0-855FF2E90B9F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0EE6FA72-BCCF-47B5-95A0-855FF2E90B9F.h5,2385
1261,6AA4EBB1-3B0C-467C-8E1B-00460F3CF3FB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6AA4EBB1-3B0C-467C-8E1B-00460F3CF3FB.h5,1067
1262,072EF5F5-6735-4804-8DA9-546674AC2794,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/072EF5F5-6735-4804-8DA9-546674AC2794.h5,658
1263,B5602470-9257-424C-946C-CFDA25D73C6E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B5602470-9257-424C-946C-CFDA25D73C6E.h5,6516
1264,90D92A2A-1602-4697-B96F-FC616AD70BCA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/90D92A2A-1602-4697-B96F-FC616AD70BCA.h5,6446
1265,03DDBCBD-5DB6-452E-A787-63A66D785660,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/03DDBCBD-5DB6-452E-A787-63A66D785660.h5,1703
1266,E5335A94-14EF-45C9-AFB1-24AAD1263FF8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E5335A94-14EF-45C9-AFB1-24AAD1263FF8.h5,0
1267,41978B1F-E468-4489-97EF-833335D0E588,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/41978B1F-E468-4489-97EF-833335D0E588.h5,10744
1268,CC399973-E7D2-4010-A23B-7E7A1933EE23,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CC399973-E7D2-4010-A23B-7E7A1933EE23.h5,1226
1269,7DC11D9D-3600-48AE-B00D-C35DF5BDD55B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7DC11D9D-3600-48AE-B00D-C35DF5BDD55B.h5,3355
1270,CA74D866-5115-4B5F-85B6-5809C5A1E1D0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CA74D866-5115-4B5F-85B6-5809C5A1E1D0.h5,4518
1271,E8AF351D-3F33-4F5C-978C-5E3CFD45EEE8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E8AF351D-3F33-4F5C-978C-5E3CFD45EEE8.h5,4095
1272,A566FA6E-052C-4206-AE32-0F7F6DE3EB8D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A566FA6E-052C-4206-AE32-0F7F6DE3EB8D.h5,2046
1273,A1C1C5E5-104C-4F38-8311-954CA235D26B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A1C1C5E5-104C-4F38-8311-954CA235D26B.h5,3782
1274,76AD04D9-4578-4CB0-840B-1E51C6F005E5,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/76AD04D9-4578-4CB0-840B-1E51C6F005E5.h5,5342
1275,23EDF1BC-13A2-4FDB-8BCF-87EC08708356,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/23EDF1BC-13A2-4FDB-8BCF-87EC08708356.h5,2093
1276,4F51A7FA-97B8-43CA-B6E0-03CB120D5599,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4F51A7FA-97B8-43CA-B6E0-03CB120D5599.h5,803
1277,1E386CE2-4F71-4DE5-9CD2-73DF9678FFCB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1E386CE2-4F71-4DE5-9CD2-73DF9678FFCB.h5,700
1278,C4E64E53-4DE4-4479-B2DA-D4E5355B0FA2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C4E64E53-4DE4-4479-B2DA-D4E5355B0FA2.h5,11677
1279,27E71EA9-0444-4D4A-8716-794940EB1B7E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/27E71EA9-0444-4D4A-8716-794940EB1B7E.h5,188
1280,BC2179ED-4E2B-41F3-B2C2-00BB2522A051,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BC2179ED-4E2B-41F3-B2C2-00BB2522A051.h5,7573
1281,CC81F212-D4D2-414F-A5A4-42B1BD509A0A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CC81F212-D4D2-414F-A5A4-42B1BD509A0A.h5,45
1282,3E549182-F23A-48FD-B81B-E0B37CD34B35,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3E549182-F23A-48FD-B81B-E0B37CD34B35.h5,559
1283,51C220F0-23B5-4774-8667-2F169B828B42,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/51C220F0-23B5-4774-8667-2F169B828B42.h5,6662
1284,55649CFC-58DE-4D85-BD92-BF935F8E3636,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/55649CFC-58DE-4D85-BD92-BF935F8E3636.h5,7791
1285,BBD33822-029C-4AE8-A5CE-95631511628F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BBD33822-029C-4AE8-A5CE-95631511628F.h5,4028
1286,EEC38146-6EC1-4542-8258-6551B208BB1C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EEC38146-6EC1-4542-8258-6551B208BB1C.h5,1957
1287,B723C54A-8EB0-47D6-A959-7FF7746751F9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B723C54A-8EB0-47D6-A959-7FF7746751F9.h5,538
1288,63C588FC-B227-4152-B93C-515D0B4AFE4D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/63C588FC-B227-4152-B93C-515D0B4AFE4D.h5,1244
1289,C74C577E-0E0F-4553-A25A-C3BC649723B4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C74C577E-0E0F-4553-A25A-C3BC649723B4.h5,133
1290,D00972EE-6E87-4BAB-955F-C873E9FA763F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D00972EE-6E87-4BAB-955F-C873E9FA763F.h5,6
1291,139F1B24-9535-42C8-9A12-7EAA21AD86DC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/139F1B24-9535-42C8-9A12-7EAA21AD86DC.h5,2041
1292,47276FC5-4F5A-42A9-A36D-2F71B5A9A492,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/47276FC5-4F5A-42A9-A36D-2F71B5A9A492.h5,3536
1293,3C84B960-2DB8-4BBF-A739-137AA4166E4F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3C84B960-2DB8-4BBF-A739-137AA4166E4F.h5,8773
1294,00B9588D-B842-4364-B853-AB52355ACCA6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/00B9588D-B842-4364-B853-AB52355ACCA6.h5,6247
1295,244543E3-6D6A-4D7D-993E-A5447E33183C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/244543E3-6D6A-4D7D-993E-A5447E33183C.h5,268
1296,C45DEBD2-749A-48AB-A304-064E96F56B01,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C45DEBD2-749A-48AB-A304-064E96F56B01.h5,10196
