,slide,features,patches
1077,9F5B7699-2777-40E0-B65F-81C089F4D850,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/9F5B7699-2777-40E0-B65F-81C089F4D850.pt,11796
1078,CE32F0D2-1C91-4FA1-B90F-31619F49612D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/CE32F0D2-1C91-4FA1-B90F-31619F49612D.pt,1247
1079,098BFF9A-940C-42A0-934F-C08C1AE3D9A1,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/098BFF9A-940C-42A0-934F-C08C1AE3D9A1.pt,20585
1080,1C8955E8-4173-46F1-927C-3550EDBD6FF6,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/1C8955E8-4173-46F1-927C-3550EDBD6FF6.pt,1054
1081,131086D6-5A5E-4E35-80A8-B9C8DACC2A87,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/131086D6-5A5E-4E35-80A8-B9C8DACC2A87.pt,2159
1082,378D69B5-0447-4DCF-B670-CF46F8B6B71D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/378D69B5-0447-4DCF-B670-CF46F8B6B71D.pt,5378
1083,AA7F39B6-D41C-4F49-83FC-90E15187C82C,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/AA7F39B6-D41C-4F49-83FC-90E15187C82C.pt,28247
1084,1373D9AA-F879-4DF6-BCF8-5D51109BF190,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/1373D9AA-F879-4DF6-BCF8-5D51109BF190.pt,193
1085,7D018839-CD41-4D77-8B4B-08B85AB416C8,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/7D018839-CD41-4D77-8B4B-08B85AB416C8.pt,17771
1086,FABFB0A4-0DF9-4978-8224-AB4250A8EAD4,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/FABFB0A4-0DF9-4978-8224-AB4250A8EAD4.pt,6580
1087,028794F2-6195-4114-904E-B89163AEEDC4,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/028794F2-6195-4114-904E-B89163AEEDC4.pt,10816
1088,EAE4B7F8-091A-49FA-9226-7B5A7BC6DD03,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/EAE4B7F8-091A-49FA-9226-7B5A7BC6DD03.pt,10016
1089,FCF0FBAE-F5DC-40EF-BB28-F7E3AC6EA45F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/FCF0FBAE-F5DC-40EF-BB28-F7E3AC6EA45F.pt,7199
1090,1626FA62-5A96-417A-9F6B-8746A3E0247D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/1626FA62-5A96-417A-9F6B-8746A3E0247D.pt,775
1091,0ED28DE9-B653-4E62-95B1-12E9EF7C9447,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/0ED28DE9-B653-4E62-95B1-12E9EF7C9447.pt,1383
1092,BB05406B-FD69-4B40-8B2B-4897443BDBE3,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/BB05406B-FD69-4B40-8B2B-4897443BDBE3.pt,10053
1093,3031B324-2B45-4DC8-9730-4661F2E58CA4,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/3031B324-2B45-4DC8-9730-4661F2E58CA4.pt,14559
1094,D1D84504-C0FF-403B-9FD1-1C331FBFB86F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/D1D84504-C0FF-403B-9FD1-1C331FBFB86F.pt,11900
1095,BC2AEA73-F23D-4C00-8CB1-06FA4624AB7E,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/BC2AEA73-F23D-4C00-8CB1-06FA4624AB7E.pt,2054
1096,FFA2332E-2BF2-4BC8-BD13-8464E6B492B6,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/FFA2332E-2BF2-4BC8-BD13-8464E6B492B6.pt,16966
1097,5DB41115-56B5-4BA9-B8B4-0E1CF11710F1,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/5DB41115-56B5-4BA9-B8B4-0E1CF11710F1.pt,23310
1098,4E2034C5-73E2-4C6F-ACE7-AC1013AC76A3,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/4E2034C5-73E2-4C6F-ACE7-AC1013AC76A3.pt,8328
1099,9EE30B56-8B91-43FC-B14E-E51B8FB8D7B4,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/9EE30B56-8B91-43FC-B14E-E51B8FB8D7B4.pt,16816
1100,391F0AC5-FC04-40F9-ADAE-81343350017F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/391F0AC5-FC04-40F9-ADAE-81343350017F.pt,1169
1101,0209270D-E153-4181-A957-94DBF04BC9C3,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/0209270D-E153-4181-A957-94DBF04BC9C3.pt,205
1102,CA8D99CC-17B1-4451-ACCB-12DA27377CCA,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/CA8D99CC-17B1-4451-ACCB-12DA27377CCA.pt,20973
1103,87FA9CB9-D0E5-457B-9B56-915F6DFC7740,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/87FA9CB9-D0E5-457B-9B56-915F6DFC7740.pt,8678
1104,E1B3EA85-CCE3-4165-BB0C-8D5A098CC6B6,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/E1B3EA85-CCE3-4165-BB0C-8D5A098CC6B6.pt,5166
1105,4512BEFD-DBFF-4865-8821-23483E873A30,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/4512BEFD-DBFF-4865-8821-23483E873A30.pt,459
1106,2B542DFB-873F-4134-8FED-ABB9210C1B4F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/2B542DFB-873F-4134-8FED-ABB9210C1B4F.pt,833
1107,458FF027-400E-4AC3-8D5C-3230D0615024,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/458FF027-400E-4AC3-8D5C-3230D0615024.pt,2267
1108,483E5720-0C3D-4F30-81AA-C4F6555B77F3,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/483E5720-0C3D-4F30-81AA-C4F6555B77F3.pt,4524
1109,9FBCA76C-B1BD-4EDF-B1E8-26C43B65123E,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/9FBCA76C-B1BD-4EDF-B1E8-26C43B65123E.pt,2342
1110,678C8A8F-D5EC-41BC-861C-ED4D7DD77BC8,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/678C8A8F-D5EC-41BC-861C-ED4D7DD77BC8.pt,18498
1111,A4477619-91EB-4AD8-8161-CD3BE4E7EC07,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/A4477619-91EB-4AD8-8161-CD3BE4E7EC07.pt,18869
1112,8E2B5FBA-FD22-4FE7-B69F-7DF210FA8B3F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/8E2B5FBA-FD22-4FE7-B69F-7DF210FA8B3F.pt,23493
1113,73E037EE-2EAE-4424-8E94-A6519F879AB4,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/73E037EE-2EAE-4424-8E94-A6519F879AB4.pt,9245
1114,34FCB09D-5549-42C0-BD80-40B91348F766,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/34FCB09D-5549-42C0-BD80-40B91348F766.pt,4508
1115,6DA4E51D-1CB4-4EFE-9828-1AEB96323FD2,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/6DA4E51D-1CB4-4EFE-9828-1AEB96323FD2.pt,2480
1116,D02E7B05-2DCA-4862-B9EC-2C1BEBE16970,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/D02E7B05-2DCA-4862-B9EC-2C1BEBE16970.pt,12933
1117,A00BB50A-A011-45D8-8F85-5A4B3FF32295,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/A00BB50A-A011-45D8-8F85-5A4B3FF32295.pt,1314
1118,24B69EA2-FD01-41C3-8FF9-216D55A49B3D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/24B69EA2-FD01-41C3-8FF9-216D55A49B3D.pt,4726
1119,8EE5B67C-9169-4097-AA25-45239AB14D51,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/8EE5B67C-9169-4097-AA25-45239AB14D51.pt,7436
1120,05A1EBC3-22B4-4B4E-9BB6-F17A732BE3EF,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/05A1EBC3-22B4-4B4E-9BB6-F17A732BE3EF.pt,422
1121,2E328315-EAE8-4EAF-8464-6BEEA5B52F33,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/2E328315-EAE8-4EAF-8464-6BEEA5B52F33.pt,21304
1122,13D03967-7E3F-40C5-892A-3C0B87C17FFD,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/13D03967-7E3F-40C5-892A-3C0B87C17FFD.pt,2314
1123,772A01EF-BF8C-4C7E-B5E4-982B7B1B08EF,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/772A01EF-BF8C-4C7E-B5E4-982B7B1B08EF.pt,2176
1124,B0FF2612-41D4-4F6B-9D3F-42DE7163EEC1,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/B0FF2612-41D4-4F6B-9D3F-42DE7163EEC1.pt,191
1125,1681ACEF-AEBC-4340-B1C6-DC5B79DA958E,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/1681ACEF-AEBC-4340-B1C6-DC5B79DA958E.pt,15925
1126,C115FE16-27DF-4261-B6D8-075CF31C6F73,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/C115FE16-27DF-4261-B6D8-075CF31C6F73.pt,16155
1127,F56AE828-7307-449D-AC81-6DFBDF9E16A6,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/F56AE828-7307-449D-AC81-6DFBDF9E16A6.pt,299
1128,EBFC7BDB-6F26-4D5C-91C2-4804517BFD05,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/EBFC7BDB-6F26-4D5C-91C2-4804517BFD05.pt,0
1129,1B76B9FE-7262-493C-B675-1E574B2DFEDC,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/1B76B9FE-7262-493C-B675-1E574B2DFEDC.pt,5098
1130,5E3F9D04-237D-4433-B88F-400E680F4C0F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/5E3F9D04-237D-4433-B88F-400E680F4C0F.pt,26953
1131,F758F129-1803-4AD3-A86B-88BDE67295E0,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/F758F129-1803-4AD3-A86B-88BDE67295E0.pt,20463
1132,FA7EBEA0-6CD8-4BF7-9B6C-6DC9624A5223,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/FA7EBEA0-6CD8-4BF7-9B6C-6DC9624A5223.pt,16318
1133,3EE5C6FB-CF82-4686-B499-5E747F8F2767,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/3EE5C6FB-CF82-4686-B499-5E747F8F2767.pt,5217
1134,2893F027-6AE8-4687-8CF4-3DBF21BECEC8,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/2893F027-6AE8-4687-8CF4-3DBF21BECEC8.pt,513
1135,5E75E646-5971-4947-99FC-77908C4F3EB0,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/5E75E646-5971-4947-99FC-77908C4F3EB0.pt,24042
1136,A5F3099F-465D-440C-A81D-B768AB78574C,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/A5F3099F-465D-440C-A81D-B768AB78574C.pt,7594
1137,26D6628C-826B-4213-B5E9-32D29FE46722,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/26D6628C-826B-4213-B5E9-32D29FE46722.pt,2582
1138,9423434F-BCC9-4FD2-901C-EE57A11BA4C5,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/9423434F-BCC9-4FD2-901C-EE57A11BA4C5.pt,0
1139,C66679C3-8DBF-4CDF-8839-4A2425B27763,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/C66679C3-8DBF-4CDF-8839-4A2425B27763.pt,5922
1140,8CE6C248-629D-4A79-A0CD-7AA0C76F73CE,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/8CE6C248-629D-4A79-A0CD-7AA0C76F73CE.pt,7183
1141,66B61395-41EF-4A75-9671-58A86A5387B6,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/66B61395-41EF-4A75-9671-58A86A5387B6.pt,4800
1142,BDEC8A31-EC6E-4C53-B838-2513C6937495,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/BDEC8A31-EC6E-4C53-B838-2513C6937495.pt,14869
1143,05CE6BF4-7E8A-4215-844E-49F02A5AFDAD,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/05CE6BF4-7E8A-4215-844E-49F02A5AFDAD.pt,8766
1144,012C0BFF-93C6-4455-986F-DFD79C82C25C,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/012C0BFF-93C6-4455-986F-DFD79C82C25C.pt,16268
1145,215BE9C6-8F75-4E80-8590-234E44FB4496,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/215BE9C6-8F75-4E80-8590-234E44FB4496.pt,14971
1146,66D20B68-93EC-4511-987C-B79BE363B49D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/66D20B68-93EC-4511-987C-B79BE363B49D.pt,15148
1147,46B80951-505B-4494-8001-A2B2771224D7,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/46B80951-505B-4494-8001-A2B2771224D7.pt,12210
1148,672FC945-6AEF-4392-A07B-ED343EA35300,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/672FC945-6AEF-4392-A07B-ED343EA35300.pt,7607
1149,6668786A-F76E-483B-9D0A-AE5740223444,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/6668786A-F76E-483B-9D0A-AE5740223444.pt,342
1150,98A7010F-34CE-4039-9DEF-0F1C3B6717FB,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/98A7010F-34CE-4039-9DEF-0F1C3B6717FB.pt,9078
1151,88FB4DE0-39AE-4FD6-ACFA-68C35A57669F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/88FB4DE0-39AE-4FD6-ACFA-68C35A57669F.pt,7359
1152,9A9A9805-C2FC-4834-A9CD-51C31152F7D8,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/9A9A9805-C2FC-4834-A9CD-51C31152F7D8.pt,11117
1153,C77F4C91-F60F-4071-8BAD-F7039ABABA64,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/C77F4C91-F60F-4071-8BAD-F7039ABABA64.pt,3177
1154,EEC5F7F3-59A4-4BF6-A930-A9768F4772A1,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/EEC5F7F3-59A4-4BF6-A930-A9768F4772A1.pt,17757
1155,E3ED3D40-A295-4E80-9A28-356B4E729060,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/E3ED3D40-A295-4E80-9A28-356B4E729060.pt,27032
1156,2C5CE2E0-8FB9-4179-B292-0FF111893CD5,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/2C5CE2E0-8FB9-4179-B292-0FF111893CD5.pt,7127
1157,46B25591-21D4-499F-BD13-205A0794ECA0,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/46B25591-21D4-499F-BD13-205A0794ECA0.pt,11821
1158,37E59174-78F7-47DE-A565-828C9A84026C,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/37E59174-78F7-47DE-A565-828C9A84026C.pt,3959
1159,49B278BE-814D-4BEC-91EE-FA498BC3F31D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/49B278BE-814D-4BEC-91EE-FA498BC3F31D.pt,231
1160,26F3E065-7DAF-4ED0-832B-7945639AF07E,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/26F3E065-7DAF-4ED0-832B-7945639AF07E.pt,12455
1161,4E173DC8-F742-4935-82BE-9679ED124DEE,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/4E173DC8-F742-4935-82BE-9679ED124DEE.pt,7403
1162,18881C7B-CA02-482D-9FAC-EBAA6F67290E,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/18881C7B-CA02-482D-9FAC-EBAA6F67290E.pt,1158
1163,2133F66A-074E-4440-89F7-F0C288519066,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/2133F66A-074E-4440-89F7-F0C288519066.pt,9507
