,slide,features,patches
1147,69D7FA6F-E611-472B-9771-55F7EB6554D6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/69D7FA6F-E611-472B-9771-55F7EB6554D6.h5,3298
1148,B09D46EA-5DBF-44BC-AB08-DE3D05E163EF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B09D46EA-5DBF-44BC-AB08-DE3D05E163EF.h5,7689
1149,BC8A55AA-0FBD-4E0B-961F-FF92C75FDB53,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BC8A55AA-0FBD-4E0B-961F-FF92C75FDB53.h5,2132
1150,76E99CF4-9685-4416-802A-A9FEA78748C8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/76E99CF4-9685-4416-802A-A9FEA78748C8.h5,752
1151,2DE05A30-B98E-4E10-80C2-C0133596A95E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2DE05A30-B98E-4E10-80C2-C0133596A95E.h5,1314
1152,6C54CBDB-A6ED-45B8-AAB5-FB07F337C1B3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6C54CBDB-A6ED-45B8-AAB5-FB07F337C1B3.h5,3497
1153,BA5D2417-0CDE-4554-83A2-A97FBF93EE3C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BA5D2417-0CDE-4554-83A2-A97FBF93EE3C.h5,4106
1154,A0A8A941-092F-4568-8F1B-633D16EC94AF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A0A8A941-092F-4568-8F1B-633D16EC94AF.h5,1603
1155,A247D694-0778-46EB-AB76-FF3224CDB243,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A247D694-0778-46EB-AB76-FF3224CDB243.h5,5756
1156,1AB9E8D7-FD1D-478D-A2BC-B9728F3452E9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1AB9E8D7-FD1D-478D-A2BC-B9728F3452E9.h5,7328
1157,ABC55476-3C3B-44F1-86DD-FC9A447B2844,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/ABC55476-3C3B-44F1-86DD-FC9A447B2844.h5,4815
1158,3D1B71A2-8724-4EC1-AECD-AC69876032FC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3D1B71A2-8724-4EC1-AECD-AC69876032FC.h5,236
1159,5E4526E4-CC16-4BB0-86F5-50B7A8BED98E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5E4526E4-CC16-4BB0-86F5-50B7A8BED98E.h5,679
1160,0A4B99E0-24A6-4AE9-A621-1D8AF8462799,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0A4B99E0-24A6-4AE9-A621-1D8AF8462799.h5,863
1161,B2352381-9C09-41FC-92C7-72311038CCC5,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B2352381-9C09-41FC-92C7-72311038CCC5.h5,765
1162,86578FB6-F4F6-4300-BB1D-481200EABB5C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/86578FB6-F4F6-4300-BB1D-481200EABB5C.h5,560
1163,AAC9548B-9C11-4FDB-A954-CC9B60135570,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AAC9548B-9C11-4FDB-A954-CC9B60135570.h5,2058
1164,A864D35E-32CB-4807-A622-5BD5C547D672,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A864D35E-32CB-4807-A622-5BD5C547D672.h5,4551
1165,7EB6ACB3-D1B7-4DA7-A9BC-D5F39D770B15,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7EB6ACB3-D1B7-4DA7-A9BC-D5F39D770B15.h5,2452
1166,40356FEB-C848-4582-A0FE-B0D40FAD95A0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/40356FEB-C848-4582-A0FE-B0D40FAD95A0.h5,7997
1167,96A00D3A-CB0D-433A-9C2C-4CC4B1C471E6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/96A00D3A-CB0D-433A-9C2C-4CC4B1C471E6.h5,11687
1168,C4C66643-2631-4F13-9EE2-7F6B6960BE1A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C4C66643-2631-4F13-9EE2-7F6B6960BE1A.h5,703
1169,71E47816-3633-450E-A870-F9BE25EF9D4C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/71E47816-3633-450E-A870-F9BE25EF9D4C.h5,9315
1170,127D1C20-49B8-4E63-9560-BE4F3AB20BE0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/127D1C20-49B8-4E63-9560-BE4F3AB20BE0.h5,846
1171,BCFC8A54-7B43-4E61-825B-B9424E8AD4A6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BCFC8A54-7B43-4E61-825B-B9424E8AD4A6.h5,6556
1172,EA65D7AD-648C-4C1B-A3CE-EAC6263C752A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EA65D7AD-648C-4C1B-A3CE-EAC6263C752A.h5,3835
1173,0F1D944D-F932-46E9-8452-C55A37A541F8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0F1D944D-F932-46E9-8452-C55A37A541F8.h5,14
1174,FAE8C6C0-D693-434A-8365-18565605DB74,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FAE8C6C0-D693-434A-8365-18565605DB74.h5,238
1175,914CB3B6-05B4-4ABB-92DB-5B6C810E7631,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/914CB3B6-05B4-4ABB-92DB-5B6C810E7631.h5,288
1176,FCF063B2-D290-4575-8421-9A4EF9E7CE8B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FCF063B2-D290-4575-8421-9A4EF9E7CE8B.h5,876
1177,745A7681-9D85-445F-98FE-03D9DBC0FEB6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/745A7681-9D85-445F-98FE-03D9DBC0FEB6.h5,2902
1178,A4474BE8-0CE8-4FAB-9D0B-18DA68C03F0A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A4474BE8-0CE8-4FAB-9D0B-18DA68C03F0A.h5,202
1179,7602C716-5FBE-4458-ABD3-F4C843EB6FF3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7602C716-5FBE-4458-ABD3-F4C843EB6FF3.h5,3829
1180,CFA669AE-9371-4F2B-BCF1-8C2E5C11B856,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CFA669AE-9371-4F2B-BCF1-8C2E5C11B856.h5,903
1181,63A67A5C-13FE-4F8A-89CB-179458EC1147,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/63A67A5C-13FE-4F8A-89CB-179458EC1147.h5,64
1182,38F6C1DD-460E-4F2E-A055-DBC3361C7BD6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/38F6C1DD-460E-4F2E-A055-DBC3361C7BD6.h5,602
1183,229C6576-F8A3-46F0-B4C8-01AF121A6256,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/229C6576-F8A3-46F0-B4C8-01AF121A6256.h5,1595
1184,4BC80BFF-DAF1-4C2E-A18B-DB69239FD75C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4BC80BFF-DAF1-4C2E-A18B-DB69239FD75C.h5,2730
1185,D1D84504-C0FF-403B-9FD1-1C331FBFB86F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D1D84504-C0FF-403B-9FD1-1C331FBFB86F.h5,3262
1186,EF2CC63C-5147-4DEF-BE01-0C3BE032DCF0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EF2CC63C-5147-4DEF-BE01-0C3BE032DCF0.h5,647
1187,46B25591-21D4-499F-BD13-205A0794ECA0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/46B25591-21D4-499F-BD13-205A0794ECA0.h5,4000
1188,12AAF039-3B6C-4AB1-9C7F-EA5319D59680,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/12AAF039-3B6C-4AB1-9C7F-EA5319D59680.h5,5009
1189,80ACC79F-84CF-4ABA-95D7-9621C388C536,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/80ACC79F-84CF-4ABA-95D7-9621C388C536.h5,1158
1190,04A1909B-A497-4A64-8A29-BBA3D5CA1104,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/04A1909B-A497-4A64-8A29-BBA3D5CA1104.h5,4328
1191,CAE16A7D-9A3D-48B3-A601-AA6C925C3DCC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CAE16A7D-9A3D-48B3-A601-AA6C925C3DCC.h5,3783
1192,4F2DA90D-CD86-4BB3-A4B0-39972A19A124,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4F2DA90D-CD86-4BB3-A4B0-39972A19A124.h5,7040
1193,B9C1358C-7B00-4C48-9F8E-122D4F577895,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B9C1358C-7B00-4C48-9F8E-122D4F577895.h5,1991
1194,08EF0F2B-5C9C-4A8F-8605-E9FCE4AB3BAE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/08EF0F2B-5C9C-4A8F-8605-E9FCE4AB3BAE.h5,2895
1195,6AB63D63-75CE-485E-A6F0-45AD300F666B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6AB63D63-75CE-485E-A6F0-45AD300F666B.h5,6126
1196,496D7945-BF53-4DD8-8778-DF42043BC633,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/496D7945-BF53-4DD8-8778-DF42043BC633.h5,552
1197,FA4E0B71-6487-4CA0-9D43-B06F80379C59,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FA4E0B71-6487-4CA0-9D43-B06F80379C59.h5,1107
1198,DF23E238-1DB8-4CFF-8644-1E91651AABB6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DF23E238-1DB8-4CFF-8644-1E91651AABB6.h5,5596
1199,A112AB32-3FD0-4370-95E1-D9DC182C52B5,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A112AB32-3FD0-4370-95E1-D9DC182C52B5.h5,15662
1200,FE9B152E-96F5-4FF4-817A-E09BF3904150,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FE9B152E-96F5-4FF4-817A-E09BF3904150.h5,11988
1201,8DD69411-59F2-45E8-B747-8F9C8C7DC554,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8DD69411-59F2-45E8-B747-8F9C8C7DC554.h5,3775
1202,AFD66A32-72F0-4358-AA7F-514D20029C94,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AFD66A32-72F0-4358-AA7F-514D20029C94.h5,2045
1203,CE740850-357B-49AA-B93C-3023CE2604D3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CE740850-357B-49AA-B93C-3023CE2604D3.h5,2816
1204,498BD43E-AE1A-48F4-A088-245578F30A1B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/498BD43E-AE1A-48F4-A088-245578F30A1B.h5,2421
1205,11697BDA-63E2-4E91-988D-799EE2EEE55C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/11697BDA-63E2-4E91-988D-799EE2EEE55C.h5,2006
1206,1A7014FD-6722-484D-8AC9-030567E8E522,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1A7014FD-6722-484D-8AC9-030567E8E522.h5,1858
1207,171F5B09-2A79-4ACB-84F1-FAD07B9D2DA6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/171F5B09-2A79-4ACB-84F1-FAD07B9D2DA6.h5,8876
1208,EC164F51-2FD8-468F-819D-B661D438BBF8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EC164F51-2FD8-468F-819D-B661D438BBF8.h5,1463
1209,FF879AAE-31CA-450E-BCFB-DBB47EBED91A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FF879AAE-31CA-450E-BCFB-DBB47EBED91A.h5,3070
1210,A47200C2-9EAF-4A56-B1DD-D65282FB374C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A47200C2-9EAF-4A56-B1DD-D65282FB374C.h5,8669
1211,0A2F095A-1117-4F72-B648-717BAA3FD4AE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0A2F095A-1117-4F72-B648-717BAA3FD4AE.h5,13351
1212,111EB60F-84AE-4F2C-8B78-0EB885FF21B4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/111EB60F-84AE-4F2C-8B78-0EB885FF21B4.h5,8749
1213,4E17E07E-24A0-4D45-A009-86CE6B8EA7E9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4E17E07E-24A0-4D45-A009-86CE6B8EA7E9.h5,8344
1214,883721F4-27D1-4860-A2AF-3E14EA3C9F71,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/883721F4-27D1-4860-A2AF-3E14EA3C9F71.h5,3674
1215,E7AE7B65-FC70-428C-9A07-F2EE6BDAA953,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E7AE7B65-FC70-428C-9A07-F2EE6BDAA953.h5,6338
1216,77EE0447-7B44-48EB-A72C-338BCC81C5C1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/77EE0447-7B44-48EB-A72C-338BCC81C5C1.h5,11823
1217,8D4B4BCB-02CF-47A2-8003-071C9D006AB4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8D4B4BCB-02CF-47A2-8003-071C9D006AB4.h5,2206
1218,23C58B6A-DAE8-4C2D-A241-476370ACFFC3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/23C58B6A-DAE8-4C2D-A241-476370ACFFC3.h5,704
1219,21A20943-37C7-4D48-B1EC-814F63520CBF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/21A20943-37C7-4D48-B1EC-814F63520CBF.h5,1389
1220,81BEACB8-802D-49F6-B3B5-8E5C0F027B43,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/81BEACB8-802D-49F6-B3B5-8E5C0F027B43.h5,7363
1221,D83F28D8-04AC-434D-BE7E-EFDE24F6A52E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D83F28D8-04AC-434D-BE7E-EFDE24F6A52E.h5,1413
1222,A0517565-0BA3-43F8-A54C-33F403262927,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A0517565-0BA3-43F8-A54C-33F403262927.h5,10504
1223,B5602470-9257-424C-946C-CFDA25D73C6E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B5602470-9257-424C-946C-CFDA25D73C6E.h5,6516
1224,7E244311-5E05-4E56-9898-1F2110A08C04,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7E244311-5E05-4E56-9898-1F2110A08C04.h5,10872
1225,5E0009FE-2127-4BCD-B694-25A78EACD42E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5E0009FE-2127-4BCD-B694-25A78EACD42E.h5,230
1226,CE09FCA3-ACAF-469F-B252-6437DA0C0CD7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CE09FCA3-ACAF-469F-B252-6437DA0C0CD7.h5,7677
1227,BCF536C9-2B9B-42DC-A403-0B96F7BEFFE3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BCF536C9-2B9B-42DC-A403-0B96F7BEFFE3.h5,966
1228,89A59D37-C8F3-4118-A141-D3D50671BE1B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/89A59D37-C8F3-4118-A141-D3D50671BE1B.h5,8277
1229,46F8569D-EAD6-40BA-A891-02C203021F62,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/46F8569D-EAD6-40BA-A891-02C203021F62.h5,8679
1230,B4E53176-3D4C-4195-B20D-AD2D71E667A5,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B4E53176-3D4C-4195-B20D-AD2D71E667A5.h5,6469
1231,3DB94DFE-AB33-4664-980D-6E9A4A6C6780,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3DB94DFE-AB33-4664-980D-6E9A4A6C6780.h5,4742
1232,5B8F48C3-28FD-42EE-8AAA-BD5FF2C7C799,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5B8F48C3-28FD-42EE-8AAA-BD5FF2C7C799.h5,9847
1233,A5FB94A9-3CEA-4D6C-BAFA-5750DF578397,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A5FB94A9-3CEA-4D6C-BAFA-5750DF578397.h5,12587
1234,CCECAED3-4030-494D-8B8C-6716C70A0802,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CCECAED3-4030-494D-8B8C-6716C70A0802.h5,1
1235,27511A8D-3D5E-4498-BACA-02571DE028BD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/27511A8D-3D5E-4498-BACA-02571DE028BD.h5,1330
1236,FBC5E0E7-510E-4919-9906-C42258EAD0AD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FBC5E0E7-510E-4919-9906-C42258EAD0AD.h5,833
1237,778A7BB6-861B-48ED-8819-8DE4CCCE0302,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/778A7BB6-861B-48ED-8819-8DE4CCCE0302.h5,257
1238,25495C4F-1632-40EA-A163-86B3FA78E84F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/25495C4F-1632-40EA-A163-86B3FA78E84F.h5,4015
1239,DC238B5C-F9F9-4F3A-A7E2-6611B9960E3A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DC238B5C-F9F9-4F3A-A7E2-6611B9960E3A.h5,9874
1240,8AEB36A3-92E5-4F38-8CE4-D4A622CBF655,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8AEB36A3-92E5-4F38-8CE4-D4A622CBF655.h5,9474
1241,6C59DDED-A506-44D0-ACE2-68A3DC901C8E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6C59DDED-A506-44D0-ACE2-68A3DC901C8E.h5,4393
1242,E8B550A6-9565-41FE-AE31-AA5A1C6861FD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E8B550A6-9565-41FE-AE31-AA5A1C6861FD.h5,5442
1243,0B3E9B00-598F-4867-8F1B-3F6C363FDF82,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0B3E9B00-598F-4867-8F1B-3F6C363FDF82.h5,3749
1244,932A76C8-DE07-440A-8864-A8E3EBF15496,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/932A76C8-DE07-440A-8864-A8E3EBF15496.h5,6006
1245,55BD9A63-8D5F-4CFC-9796-3B7F1CB6D5F1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/55BD9A63-8D5F-4CFC-9796-3B7F1CB6D5F1.h5,31
1246,7AB61BA9-C5D2-465A-93DB-987950F84609,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7AB61BA9-C5D2-465A-93DB-987950F84609.h5,3300
1247,DA515BC8-7AAF-4DC5-8B84-794C1289B006,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DA515BC8-7AAF-4DC5-8B84-794C1289B006.h5,1179
1248,212BA653-8C85-4733-862D-547989D78B06,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/212BA653-8C85-4733-862D-547989D78B06.h5,3527
1249,02FD31D8-F12A-46AB-A754-020FF003DA17,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/02FD31D8-F12A-46AB-A754-020FF003DA17.h5,326
1250,B3E8740C-9CA8-4F55-8B66-EDEE41A0E58C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B3E8740C-9CA8-4F55-8B66-EDEE41A0E58C.h5,3509
1251,FFB10490-19D5-4409-8475-CEEED623EB22,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FFB10490-19D5-4409-8475-CEEED623EB22.h5,834
1252,0B7A12AB-D17F-4D85-B5B9-781607C058E0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0B7A12AB-D17F-4D85-B5B9-781607C058E0.h5,6605
1253,C63DC782-7632-44AB-9D46-957C58F3FED4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C63DC782-7632-44AB-9D46-957C58F3FED4.h5,1
1254,098BFF9A-940C-42A0-934F-C08C1AE3D9A1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/098BFF9A-940C-42A0-934F-C08C1AE3D9A1.h5,13502
1255,99FB9306-6E3A-49C9-B5C9-DCD8DCB2F76A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/99FB9306-6E3A-49C9-B5C9-DCD8DCB2F76A.h5,1278
1256,A714EED2-9A23-4A6A-A1D2-46B48135BD31,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A714EED2-9A23-4A6A-A1D2-46B48135BD31.h5,5213
1257,88CA76AF-DB80-43B5-9650-92574A876603,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/88CA76AF-DB80-43B5-9650-92574A876603.h5,55
1258,D5D0371D-5659-4B12-B2BE-67AC89C0A685,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D5D0371D-5659-4B12-B2BE-67AC89C0A685.h5,376
1259,D426AAB9-44D2-41FF-A628-3B73426BEF59,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D426AAB9-44D2-41FF-A628-3B73426BEF59.h5,4156
1260,90D92A2A-1602-4697-B96F-FC616AD70BCA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/90D92A2A-1602-4697-B96F-FC616AD70BCA.h5,6446
1261,3B79F122-C264-411F-9264-F37DC6E83E9E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3B79F122-C264-411F-9264-F37DC6E83E9E.h5,67
1262,141938AA-C33F-4733-9D6B-E00505DFDF24,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/141938AA-C33F-4733-9D6B-E00505DFDF24.h5,5248
1263,8EB58879-C49E-438C-9D3B-1B66CA4F90DF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8EB58879-C49E-438C-9D3B-1B66CA4F90DF.h5,551
1264,7551DBF0-E695-410F-8D10-5C80CF55982C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7551DBF0-E695-410F-8D10-5C80CF55982C.h5,3889
1265,67F67121-E720-4E0D-8C99-6393E2028AC3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/67F67121-E720-4E0D-8C99-6393E2028AC3.h5,11081
1266,10943D30-2209-4990-BB54-7C6924784403,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/10943D30-2209-4990-BB54-7C6924784403.h5,3784
1267,2F343AC0-FF83-46BB-BC13-BA2962DB9FAE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2F343AC0-FF83-46BB-BC13-BA2962DB9FAE.h5,146
1268,E5335A94-14EF-45C9-AFB1-24AAD1263FF8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E5335A94-14EF-45C9-AFB1-24AAD1263FF8.h5,0
1269,DB0C22F7-BBB4-42E6-A4AB-476A9D9EEB97,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DB0C22F7-BBB4-42E6-A4AB-476A9D9EEB97.h5,685
1270,7305DF17-B2C1-4655-914F-9B38789F8A5B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7305DF17-B2C1-4655-914F-9B38789F8A5B.h5,723
1271,2635BB47-178A-4242-A1C3-D9548B32DBE4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2635BB47-178A-4242-A1C3-D9548B32DBE4.h5,3733
1272,6AF4D722-3F78-4DAE-9750-EEDDC00C12EF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6AF4D722-3F78-4DAE-9750-EEDDC00C12EF.h5,10529
1273,D55E56B8-F437-44B5-850E-394D7DAAEC4D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D55E56B8-F437-44B5-850E-394D7DAAEC4D.h5,1142
1274,04B41155-C251-4276-8660-5C4EB862708C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/04B41155-C251-4276-8660-5C4EB862708C.h5,8451
1275,1681ACEF-AEBC-4340-B1C6-DC5B79DA958E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1681ACEF-AEBC-4340-B1C6-DC5B79DA958E.h5,4419
1276,EBFC7BDB-6F26-4D5C-91C2-4804517BFD05,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EBFC7BDB-6F26-4D5C-91C2-4804517BFD05.h5,0
1277,AA73255A-B0BD-4491-95CC-E5B8928884D6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AA73255A-B0BD-4491-95CC-E5B8928884D6.h5,6301
1278,378727D4-78E3-4F19-A687-A8974B1A5C58,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/378727D4-78E3-4F19-A687-A8974B1A5C58.h5,2932
1279,78A048F6-FEA0-4787-AA8B-0B4A30C275BD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/78A048F6-FEA0-4787-AA8B-0B4A30C275BD.h5,0
1280,528E6FD1-425E-41EA-9416-D39201405AE4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/528E6FD1-425E-41EA-9416-D39201405AE4.h5,1402
1281,983C3F10-8222-4236-8ADC-9DDEE6196B1E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/983C3F10-8222-4236-8ADC-9DDEE6196B1E.h5,7783
1282,93B8222E-0775-4138-B852-BA14B39DDE3F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/93B8222E-0775-4138-B852-BA14B39DDE3F.h5,272
1283,0A43ED99-D76E-49D4-BB54-18EE00FF37F8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0A43ED99-D76E-49D4-BB54-18EE00FF37F8.h5,6746
1284,BBE9EA74-3485-431A-BFB1-B24C722D0D1F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BBE9EA74-3485-431A-BFB1-B24C722D0D1F.h5,34
1285,2A7015F5-3F2C-43CB-8E5F-6D7F60A0128B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2A7015F5-3F2C-43CB-8E5F-6D7F60A0128B.h5,1416
1286,47BF8070-43C4-4041-B86C-40E9A289799E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/47BF8070-43C4-4041-B86C-40E9A289799E.h5,7111
1287,6B3185E7-21D7-4CD1-A43F-186511F75A59,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6B3185E7-21D7-4CD1-A43F-186511F75A59.h5,153
1288,302981DC-75D5-4E67-97C7-96F05B220E19,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/302981DC-75D5-4E67-97C7-96F05B220E19.h5,0
1289,FDD8FD83-C5C5-45E3-AA0D-C7359B753DC9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FDD8FD83-C5C5-45E3-AA0D-C7359B753DC9.h5,5123
1290,E810E0F7-C471-42C3-BDED-0EE2C784E73D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E810E0F7-C471-42C3-BDED-0EE2C784E73D.h5,0
1291,03673B70-E9CB-4194-B57C-D1B8FF23181B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/03673B70-E9CB-4194-B57C-D1B8FF23181B.h5,10777
1292,50E1C941-2D93-4B2C-A35F-F2DEE1874F8F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/50E1C941-2D93-4B2C-A35F-F2DEE1874F8F.h5,6945
