,slide,features,patches
1071,1C6C278B-61EE-4EF9-ACDB-9906AE26487A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/1C6C278B-61EE-4EF9-ACDB-9906AE26487A.pt,6292
1072,26E038BC-7ACC-437C-B720-50AD9382FB05,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/26E038BC-7ACC-437C-B720-50AD9382FB05.pt,0
1073,586A6914-B82B-4EDE-820D-47D1534A9DEB,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/586A6914-B82B-4EDE-820D-47D1534A9DEB.pt,14521
1074,E0F5E725-F0B9-4187-93EB-D9A6733D208F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/E0F5E725-F0B9-4187-93EB-D9A6733D208F.pt,15378
1075,8FA098D2-A919-4D40-97AC-0CE3B7219D90,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/8FA098D2-A919-4D40-97AC-0CE3B7219D90.pt,691
1076,C385674D-C3FE-406E-BDBC-50A869B25BE4,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/C385674D-C3FE-406E-BDBC-50A869B25BE4.pt,4370
1077,BCD872F0-455B-4243-A249-7CDA04640E2F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/BCD872F0-455B-4243-A249-7CDA04640E2F.pt,0
1078,6AE73A57-E7F8-4FFE-8AB8-8D9DEF6A0D82,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/6AE73A57-E7F8-4FFE-8AB8-8D9DEF6A0D82.pt,3224
1079,5521FFCC-AFDC-4A03-B526-D02CE6492E10,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/5521FFCC-AFDC-4A03-B526-D02CE6492E10.pt,0
1080,581F9021-E9A9-40F9-BF43-5A45BF48C255,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/581F9021-E9A9-40F9-BF43-5A45BF48C255.pt,0
1081,A121A0B3-8BDE-45DF-A20D-8D6CE1936664,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/A121A0B3-8BDE-45DF-A20D-8D6CE1936664.pt,0
1082,6B68BD7F-0D78-4335-8637-A473952B804B,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/6B68BD7F-0D78-4335-8637-A473952B804B.pt,11185
1083,8BB47BEE-2335-4859-9630-20B5295CB562,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/8BB47BEE-2335-4859-9630-20B5295CB562.pt,1347
1084,2F3507D2-D6A3-4444-92C9-B6710BC120DE,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/2F3507D2-D6A3-4444-92C9-B6710BC120DE.pt,0
1085,0ED28DE9-B653-4E62-95B1-12E9EF7C9447,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/0ED28DE9-B653-4E62-95B1-12E9EF7C9447.pt,1348
1086,2796C07D-0B95-4B9C-BB31-B9715DEDA4E5,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/2796C07D-0B95-4B9C-BB31-B9715DEDA4E5.pt,0
1087,F277C249-8D53-4860-9069-7C730F7584F2,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/F277C249-8D53-4860-9069-7C730F7584F2.pt,0
1088,A1C1C5E5-104C-4F38-8311-954CA235D26B,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/A1C1C5E5-104C-4F38-8311-954CA235D26B.pt,0
1089,9573D8AA-F80C-4DC0-97E7-C5873A95FB38,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/9573D8AA-F80C-4DC0-97E7-C5873A95FB38.pt,0
1090,0F3CC351-EFCF-4944-8ACB-93B3A7ED34BE,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/0F3CC351-EFCF-4944-8ACB-93B3A7ED34BE.pt,13865
1091,72EFD79E-0EEC-43BB-A163-E4622FF9B113,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/72EFD79E-0EEC-43BB-A163-E4622FF9B113.pt,7723
1092,A57516C0-EA17-44AE-B04A-B1637D905057,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/A57516C0-EA17-44AE-B04A-B1637D905057.pt,1394
1093,C6BFFFE6-15BE-4A93-97F7-45D779CD7F86,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/C6BFFFE6-15BE-4A93-97F7-45D779CD7F86.pt,3563
1094,22DBF6D7-2C46-481C-86BE-8B52CD850B07,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/22DBF6D7-2C46-481C-86BE-8B52CD850B07.pt,8778
1095,3C7C9DD4-2F82-4539-A294-7907A140C807,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/3C7C9DD4-2F82-4539-A294-7907A140C807.pt,0
1096,32C57CB9-FA3C-45A9-B5C9-7523249DF5A9,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/32C57CB9-FA3C-45A9-B5C9-7523249DF5A9.pt,0
1097,E4D6DCC0-EDD1-4DEB-BD94-374DE64592D1,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/E4D6DCC0-EDD1-4DEB-BD94-374DE64592D1.pt,17690
1098,1DBA935D-FA5B-4B21-BA0F-87168BCEEC3F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/1DBA935D-FA5B-4B21-BA0F-87168BCEEC3F.pt,0
1099,7E1F9139-641A-4636-8A7B-71AA61025FAD,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/7E1F9139-641A-4636-8A7B-71AA61025FAD.pt,12665
1100,269904CD-B61F-4F6D-85FE-AD92FEC22433,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/269904CD-B61F-4F6D-85FE-AD92FEC22433.pt,3459
1101,84C97626-0597-42EF-B531-DC1FEA1C1901,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/84C97626-0597-42EF-B531-DC1FEA1C1901.pt,0
1102,FCF0FBAE-F5DC-40EF-BB28-F7E3AC6EA45F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/FCF0FBAE-F5DC-40EF-BB28-F7E3AC6EA45F.pt,7124
1103,B6E33D9E-7A81-417F-B94D-81B3B4101240,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/B6E33D9E-7A81-417F-B94D-81B3B4101240.pt,666
1104,BC8A8EDF-F6A4-4CD4-B232-C11611F8A6BB,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/BC8A8EDF-F6A4-4CD4-B232-C11611F8A6BB.pt,22340
1105,26D6628C-826B-4213-B5E9-32D29FE46722,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/26D6628C-826B-4213-B5E9-32D29FE46722.pt,2427
1106,B273120B-DBA4-44FB-909B-B300E3E0E1C4,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/B273120B-DBA4-44FB-909B-B300E3E0E1C4.pt,13495
1107,46F014FF-A550-4BDB-AF61-ED1F5B8036C2,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/46F014FF-A550-4BDB-AF61-ED1F5B8036C2.pt,16661
1108,74E27619-AAE7-4B9C-9ACF-BB4F2FA2AB5F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/74E27619-AAE7-4B9C-9ACF-BB4F2FA2AB5F.pt,0
1109,DCBFB0F3-E698-422E-B234-8A0F090D6522,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/DCBFB0F3-E698-422E-B234-8A0F090D6522.pt,23929
1110,1114E26D-F8A1-4EF1-8C9D-BB48FD294AD0,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/1114E26D-F8A1-4EF1-8C9D-BB48FD294AD0.pt,7816
1111,31A256AE-AA0A-46FE-B1F8-4837BE38D175,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/31A256AE-AA0A-46FE-B1F8-4837BE38D175.pt,0
1112,C80702AE-3B70-48CA-B147-999AF2833BD3,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/C80702AE-3B70-48CA-B147-999AF2833BD3.pt,16500
1113,924D8822-F4F2-4488-8585-B30C1C613A71,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/924D8822-F4F2-4488-8585-B30C1C613A71.pt,0
1114,348769A8-5F8B-428A-AB08-3A118B51E06F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/348769A8-5F8B-428A-AB08-3A118B51E06F.pt,169
1115,B1738177-FAE0-49DD-AFAA-7A394BF5E9EE,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/B1738177-FAE0-49DD-AFAA-7A394BF5E9EE.pt,1902
1116,545E9778-7F22-4DC7-BF37-6E92B6378259,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/545E9778-7F22-4DC7-BF37-6E92B6378259.pt,14290
1117,B8582449-1058-40B2-ACD1-E6EF85ABA943,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/B8582449-1058-40B2-ACD1-E6EF85ABA943.pt,6018
1118,460DB826-C214-45ED-BEEB-1F2E0D22D6EF,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/460DB826-C214-45ED-BEEB-1F2E0D22D6EF.pt,6722
1119,36DA14C8-77AD-4574-B015-5CAAA7A8A6C8,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/36DA14C8-77AD-4574-B015-5CAAA7A8A6C8.pt,0
1120,FF841C72-4EF8-4A3B-ACA9-DA0B77381AAB,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/FF841C72-4EF8-4A3B-ACA9-DA0B77381AAB.pt,14074
1121,BA8C31F4-BFB3-4033-A9D2-254B7DE54AD8,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/BA8C31F4-BFB3-4033-A9D2-254B7DE54AD8.pt,585
1122,70A24EBD-7FB5-4A3B-89D8-B504EE757116,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/70A24EBD-7FB5-4A3B-89D8-B504EE757116.pt,14480
1123,5A5F0949-FD00-4FEA-9A6B-2EFCC2B8AF01,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/5A5F0949-FD00-4FEA-9A6B-2EFCC2B8AF01.pt,3564
1124,F5DF495F-4C17-4E66-B917-9413B3E5F410,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/F5DF495F-4C17-4E66-B917-9413B3E5F410.pt,2473
1125,7EC4A50F-B422-413F-983E-2418103F347F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/7EC4A50F-B422-413F-983E-2418103F347F.pt,0
1126,A97B88E6-AAB1-48FB-A730-0A1E0F488A62,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/A97B88E6-AAB1-48FB-A730-0A1E0F488A62.pt,671
1127,BE828357-A0B0-40A9-B125-1B0C801E7AD8,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/BE828357-A0B0-40A9-B125-1B0C801E7AD8.pt,23627
1128,DA8B03F1-8C81-4167-9447-5CCBC871A3E7,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/DA8B03F1-8C81-4167-9447-5CCBC871A3E7.pt,504
1129,0B4C46F1-E5F2-4DE9-97DD-5BBA735B3773,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/0B4C46F1-E5F2-4DE9-97DD-5BBA735B3773.pt,4017
1130,7F7AD1C0-4DDA-4284-8987-ED26C4019942,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/7F7AD1C0-4DDA-4284-8987-ED26C4019942.pt,7073
1131,049207AA-0F55-41B0-83B7-08A693C2913D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/049207AA-0F55-41B0-83B7-08A693C2913D.pt,19335
1132,B3FEBD7F-F5C4-4CE8-9F7A-FE108DC6F005,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/B3FEBD7F-F5C4-4CE8-9F7A-FE108DC6F005.pt,10262
1133,4747B831-296C-4A6B-9757-EE3ABCB8F1DC,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/4747B831-296C-4A6B-9757-EE3ABCB8F1DC.pt,0
1134,544BF6D6-A6D5-43E6-BD94-506BB61EDA38,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/544BF6D6-A6D5-43E6-BD94-506BB61EDA38.pt,6305
1135,DBCB97F7-570A-4B4B-A4C4-297564946B1A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/DBCB97F7-570A-4B4B-A4C4-297564946B1A.pt,5946
1136,8336FCEB-3158-495E-AEBA-EC2231B29F5B,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/8336FCEB-3158-495E-AEBA-EC2231B29F5B.pt,16068
1137,E4E9104F-0EDF-4338-B8F5-BC506016B607,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/E4E9104F-0EDF-4338-B8F5-BC506016B607.pt,9171
1138,AD761B99-472B-4A41-9013-5A830EB7CBE4,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/AD761B99-472B-4A41-9013-5A830EB7CBE4.pt,607
1139,80F06626-11C0-4499-AA9D-8C1E0144F3AD,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/80F06626-11C0-4499-AA9D-8C1E0144F3AD.pt,0
1140,2CE672D5-F731-4ADF-8A43-B0411B2E1BE0,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/2CE672D5-F731-4ADF-8A43-B0411B2E1BE0.pt,0
1141,E56502BF-A0F0-4DFF-9A79-ED1EA6CEF9FF,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/E56502BF-A0F0-4DFF-9A79-ED1EA6CEF9FF.pt,10141
1142,F488896F-A788-4EAA-9B34-DB063CD29189,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/F488896F-A788-4EAA-9B34-DB063CD29189.pt,4033
